# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 026-lgdhyd
# station_name: Polavaram site
# latitude: 17.245833333333334
# longitude: 81.65972222222223
# river: Godavari
# rl_zero: 10.897
# warning_level: nan
# danger_level: nan
# hfl: 28.017
# hfl_date: 1986-08-16
station_code,time,wse,water_depth,unit,lat,lon
026-lgdhyd,2024-01-01 08:00:00,13.957,3.0600000000000005,m,17.245833333333334,81.65972222222223
026-lgdhyd,2024-01-01 13:00:00,13.957,3.0600000000000005,m,17.245833333333334,81.65972222222223
026-lgdhyd,2024-01-01 18:00:00,13.947,3.049999999999999,m,17.245833333333334,81.65972222222223
026-lgdhyd,2024-01-02 08:00:00,13.947,3.049999999999999,m,17.245833333333334,81.65972222222223
026-lgdhyd,2024-01-02 13:00:00,13.947,3.049999999999999,m,17.245833333333334,81.65972222222223
026-lgdhyd,2024-01-02 18:00:00,13.927,3.0299999999999994,m,17.245833333333334,81.65972222222223
026-lgdhyd,2024-01-03 08:00:00,13.847,2.9499999999999993,m,17.245833333333334,81.65972222222223
026-lgdhyd,2024-01-03 13:00:00,13.847,2.9499999999999993,m,17.245833333333334,81.65972222222223
026-lgdhyd,2024-01-03 18:00:00,13.817,2.92,m,17.245833333333334,81.65972222222223
026-lgdhyd,2024-01-04 08:00:00,13.697,2.799999999999999,m,17.245833333333334,81.65972222222223
026-lgdhyd,2024-01-04 13:00:00,13.697,2.799999999999999,m,17.245833333333334,81.65972222222223
026-lgdhyd,2024-01-04 18:00:00,13.717,2.8200000000000003,m,17.245833333333334,81.65972222222223
026-lgdhyd,2024-01-05 08:00:00,13.747,2.8499999999999996,m,17.245833333333334,81.65972222222223
026-lgdhyd,2024-01-05 13:00:00,13.747,2.8499999999999996,m,17.245833333333334,81.65972222222223
026-lgdhyd,2024-01-05 18:00:00,13.727,2.83,m,17.245833333333334,81.65972222222223
026-lgdhyd,2024-01-06 08:00:00,13.707,2.8100000000000005,m,17.245833333333334,81.65972222222223
026-lgdhyd,2024-01-06 13:00:00,13.707,2.8100000000000005,m,17.245833333333334,81.65972222222223
026-lgdhyd,2024-01-06 18:00:00,13.707,2.8100000000000005,m,17.245833333333334,81.65972222222223
