# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 023-MDBURLA
# station_name: Kantamal
# latitude: 20.655
# longitude: 83.7275
# river: Tel
# rl_zero: 118.0
# warning_level: nan
# danger_level: nan
# hfl: 132.86
# hfl_date: 2008-09-19
station_code,time,wse,water_depth,unit,lat,lon
023-MDBURLA,2024-01-01 08:00:00,119.82,1.8199999999999932,m,20.655,83.7275
023-MDBURLA,2024-01-01 13:00:00,119.8,1.7999999999999972,m,20.655,83.7275
023-MDBURLA,2024-01-01 18:00:00,119.8,1.7999999999999972,m,20.655,83.7275
023-MDBURLA,2024-01-02 08:00:00,119.79,1.7900000000000063,m,20.655,83.7275
023-MDBURLA,2024-01-02 13:00:00,119.79,1.7900000000000063,m,20.655,83.7275
023-MDBURLA,2024-01-02 18:00:00,119.8,1.7999999999999972,m,20.655,83.7275
023-MDBURLA,2024-01-03 08:00:00,119.81,1.8100000000000023,m,20.655,83.7275
023-MDBURLA,2024-01-03 13:00:00,119.81,1.8100000000000023,m,20.655,83.7275
023-MDBURLA,2024-01-03 18:00:00,119.8,1.7999999999999972,m,20.655,83.7275
023-MDBURLA,2024-01-04 08:00:00,119.79,1.7900000000000063,m,20.655,83.7275
023-MDBURLA,2024-01-04 13:00:00,119.79,1.7900000000000063,m,20.655,83.7275
023-MDBURLA,2024-01-04 18:00:00,119.78,1.7800000000000011,m,20.655,83.7275
023-MDBURLA,2024-01-05 08:00:00,119.77,1.769999999999996,m,20.655,83.7275
023-MDBURLA,2024-01-05 13:00:00,119.77,1.769999999999996,m,20.655,83.7275
023-MDBURLA,2024-01-05 18:00:00,119.76,1.7600000000000051,m,20.655,83.7275
023-MDBURLA,2024-01-06 08:00:00,119.76,1.7600000000000051,m,20.655,83.7275
023-MDBURLA,2024-01-06 13:00:00,119.76,1.7600000000000051,m,20.655,83.7275
023-MDBURLA,2024-01-06 18:00:00,119.76,1.7600000000000051,m,20.655,83.7275
