# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 014-HGDDDN
# station_name: Rishikesh
# latitude: 30.10305555555556
# longitude: 78.30388888888889
# river: Ganga
# rl_zero: 327.0
# warning_level: 339.5
# danger_level: 340.5
# hfl: 341.72
# hfl_date: 1995-09-05
station_code,time,wse,water_depth,unit,lat,lon
014-HGDDDN,2024-01-01 08:00:00,336.87,9.870000000000005,m,30.10305555555556,78.30388888888889
014-HGDDDN,2024-01-01 13:00:00,336.96,9.95999999999998,m,30.10305555555556,78.30388888888889
014-HGDDDN,2024-01-01 18:00:00,336.74,9.740000000000009,m,30.10305555555556,78.30388888888889
014-HGDDDN,2024-01-02 08:00:00,336.86,9.860000000000014,m,30.10305555555556,78.30388888888889
014-HGDDDN,2024-01-02 13:00:00,336.82,9.819999999999993,m,30.10305555555556,78.30388888888889
014-HGDDDN,2024-01-02 18:00:00,336.67,9.670000000000016,m,30.10305555555556,78.30388888888889
014-HGDDDN,2024-01-03 08:00:00,336.86,9.860000000000014,m,30.10305555555556,78.30388888888889
014-HGDDDN,2024-01-03 13:00:00,336.7,9.699999999999989,m,30.10305555555556,78.30388888888889
014-HGDDDN,2024-01-03 18:00:00,336.62,9.620000000000005,m,30.10305555555556,78.30388888888889
014-HGDDDN,2024-01-04 08:00:00,336.88,9.879999999999995,m,30.10305555555556,78.30388888888889
014-HGDDDN,2024-01-04 13:00:00,336.8,9.800000000000011,m,30.10305555555556,78.30388888888889
014-HGDDDN,2024-01-04 18:00:00,336.65,9.649999999999977,m,30.10305555555556,78.30388888888889
014-HGDDDN,2024-01-05 08:00:00,336.86,9.860000000000014,m,30.10305555555556,78.30388888888889
014-HGDDDN,2024-01-05 13:00:00,336.82,9.819999999999993,m,30.10305555555556,78.30388888888889
014-HGDDDN,2024-01-05 18:00:00,336.68,9.680000000000007,m,30.10305555555556,78.30388888888889
014-HGDDDN,2024-01-06 08:00:00,336.88,9.879999999999995,m,30.10305555555556,78.30388888888889
014-HGDDDN,2024-01-06 13:00:00,336.78,9.779999999999973,m,30.10305555555556,78.30388888888889
014-HGDDDN,2024-01-06 18:00:00,336.64,9.639999999999986,m,30.10305555555556,78.30388888888889
