# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 010-CDBNG
# station_name: MAHISHI
# latitude: 13.697222222222225
# longitude: 75.33555555555554
# river: Tunga
# rl_zero: 585.0
# warning_level: 593.5
# danger_level: 594.0
# hfl: 596.985
# hfl_date: 2019-08-10
station_code,time,wse,water_depth,unit,lat,lon
010-CDBNG,2024-01-01 08:00:00,587.9,2.8999999999999773,m,13.697222222222225,75.33555555555554
010-CDBNG,2024-01-01 13:00:00,587.89,2.8899999999999864,m,13.697222222222225,75.33555555555554
010-CDBNG,2024-01-01 18:00:00,587.89,2.8899999999999864,m,13.697222222222225,75.33555555555554
010-CDBNG,2024-01-02 08:00:00,587.89,2.8899999999999864,m,13.697222222222225,75.33555555555554
010-CDBNG,2024-01-02 13:00:00,587.89,2.8899999999999864,m,13.697222222222225,75.33555555555554
010-CDBNG,2024-01-02 18:00:00,587.89,2.8899999999999864,m,13.697222222222225,75.33555555555554
010-CDBNG,2024-01-03 08:00:00,587.89,2.8899999999999864,m,13.697222222222225,75.33555555555554
010-CDBNG,2024-01-03 13:00:00,587.9,2.8999999999999773,m,13.697222222222225,75.33555555555554
010-CDBNG,2024-01-03 18:00:00,587.91,2.909999999999968,m,13.697222222222225,75.33555555555554
010-CDBNG,2024-01-04 08:00:00,587.95,2.9500000000000455,m,13.697222222222225,75.33555555555554
010-CDBNG,2024-01-04 13:00:00,587.96,2.9600000000000364,m,13.697222222222225,75.33555555555554
010-CDBNG,2024-01-04 18:00:00,587.96,2.9600000000000364,m,13.697222222222225,75.33555555555554
010-CDBNG,2024-01-05 08:00:00,587.97,2.9700000000000273,m,13.697222222222225,75.33555555555554
010-CDBNG,2024-01-05 13:00:00,587.9,2.8999999999999773,m,13.697222222222225,75.33555555555554
010-CDBNG,2024-01-05 18:00:00,588.0,3.0,m,13.697222222222225,75.33555555555554
010-CDBNG,2024-01-06 08:00:00,588.03,3.0299999999999727,m,13.697222222222225,75.33555555555554
010-CDBNG,2024-01-06 13:00:00,588.01,3.009999999999991,m,13.697222222222225,75.33555555555554
010-CDBNG,2024-01-06 18:00:00,588.01,3.009999999999991,m,13.697222222222225,75.33555555555554
