# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 019-LBDJPG
# station_name: GHISH
# latitude: 26.872222222222224
# longitude: 88.61166666666666
# river: Ghish
# rl_zero: 0.0
# warning_level: nan
# danger_level: nan
# hfl: 164.8
# hfl_date: 1972-07-27
station_code,time,wse,water_depth,unit,lat,lon
019-LBDJPG,2024-01-01 08:00:00,161.63,161.63,m,26.872222222222224,88.61166666666666
019-LBDJPG,2024-01-01 13:00:00,161.63,161.63,m,26.872222222222224,88.61166666666666
019-LBDJPG,2024-01-01 18:00:00,161.63,161.63,m,26.872222222222224,88.61166666666666
019-LBDJPG,2024-01-02 08:00:00,161.63,161.63,m,26.872222222222224,88.61166666666666
019-LBDJPG,2024-01-02 13:00:00,161.63,161.63,m,26.872222222222224,88.61166666666666
019-LBDJPG,2024-01-02 18:00:00,161.63,161.63,m,26.872222222222224,88.61166666666666
019-LBDJPG,2024-01-03 08:00:00,161.63,161.63,m,26.872222222222224,88.61166666666666
019-LBDJPG,2024-01-03 13:00:00,161.63,161.63,m,26.872222222222224,88.61166666666666
019-LBDJPG,2024-01-03 18:00:00,161.63,161.63,m,26.872222222222224,88.61166666666666
019-LBDJPG,2024-01-04 08:00:00,161.63,161.63,m,26.872222222222224,88.61166666666666
019-LBDJPG,2024-01-04 13:00:00,161.63,161.63,m,26.872222222222224,88.61166666666666
019-LBDJPG,2024-01-04 18:00:00,161.63,161.63,m,26.872222222222224,88.61166666666666
019-LBDJPG,2024-01-05 08:00:00,161.63,161.63,m,26.872222222222224,88.61166666666666
019-LBDJPG,2024-01-05 13:00:00,161.63,161.63,m,26.872222222222224,88.61166666666666
019-LBDJPG,2024-01-05 18:00:00,161.63,161.63,m,26.872222222222224,88.61166666666666
019-LBDJPG,2024-01-06 08:00:00,161.63,161.63,m,26.872222222222224,88.61166666666666
019-LBDJPG,2024-01-06 13:00:00,161.63,161.63,m,26.872222222222224,88.61166666666666
019-LBDJPG,2024-01-06 18:00:00,161.63,161.63,m,26.872222222222224,88.61166666666666
