# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 014-TDSURAT
# station_name: DEDTALAI
# latitude: 21.51305555555556
# longitude: 76.75722222222223
# river: Tapi
# rl_zero: 270.0
# warning_level: 283.0
# danger_level: 285.0
# hfl: 295.0
# hfl_date: 2007-07-08
station_code,time,wse,water_depth,unit,lat,lon
014-TDSURAT,2024-01-01 08:00:00,274.27,4.269999999999982,m,21.51305555555556,76.75722222222223
014-TDSURAT,2024-01-01 13:00:00,274.24,4.240000000000009,m,21.51305555555556,76.75722222222223
014-TDSURAT,2024-01-01 18:00:00,274.18,4.180000000000007,m,21.51305555555556,76.75722222222223
014-TDSURAT,2024-01-02 08:00:00,274.15,4.149999999999977,m,21.51305555555556,76.75722222222223
014-TDSURAT,2024-01-02 13:00:00,274.1,4.100000000000023,m,21.51305555555556,76.75722222222223
014-TDSURAT,2024-01-02 18:00:00,274.07,4.069999999999993,m,21.51305555555556,76.75722222222223
014-TDSURAT,2024-01-03 08:00:00,274.04,4.0400000000000205,m,21.51305555555556,76.75722222222223
014-TDSURAT,2024-01-03 13:00:00,274.0,4.0,m,21.51305555555556,76.75722222222223
014-TDSURAT,2024-01-03 18:00:00,273.96,3.9599999999999795,m,21.51305555555556,76.75722222222223
014-TDSURAT,2024-01-04 08:00:00,273.93,3.930000000000007,m,21.51305555555556,76.75722222222223
014-TDSURAT,2024-01-04 13:00:00,273.9,3.8999999999999773,m,21.51305555555556,76.75722222222223
014-TDSURAT,2024-01-04 18:00:00,273.87,3.8700000000000045,m,21.51305555555556,76.75722222222223
014-TDSURAT,2024-01-05 08:00:00,273.85,3.8500000000000227,m,21.51305555555556,76.75722222222223
014-TDSURAT,2024-01-05 13:00:00,273.8,3.8000000000000114,m,21.51305555555556,76.75722222222223
014-TDSURAT,2024-01-05 18:00:00,273.77,3.769999999999982,m,21.51305555555556,76.75722222222223
014-TDSURAT,2024-01-06 08:00:00,273.73,3.730000000000018,m,21.51305555555556,76.75722222222223
014-TDSURAT,2024-01-06 13:00:00,273.71,3.7099999999999795,m,21.51305555555556,76.75722222222223
014-TDSURAT,2024-01-06 18:00:00,273.68,3.680000000000007,m,21.51305555555556,76.75722222222223
