# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 025-SWRDKOCHI
# station_name: PERUVAMPADAM
# latitude: 11.3153
# longitude: 76.19635000000001
# river: Chaliyar
# rl_zero: 18.0
# warning_level: 26.5
# danger_level: 27.5
# hfl: 28.1
# hfl_date: 2018-08-14
station_code,time,wse,water_depth,unit,lat,lon
025-SWRDKOCHI,2024-01-01 00:00:00,20.36,2.3599999999999994,m,11.3153,76.19635000000001
025-SWRDKOCHI,2024-01-01 08:00:00,20.35,2.3500000000000014,m,11.3153,76.19635000000001
025-SWRDKOCHI,2024-01-01 13:00:00,20.35,2.3500000000000014,m,11.3153,76.19635000000001
025-SWRDKOCHI,2024-01-01 18:00:00,20.35,2.3500000000000014,m,11.3153,76.19635000000001
025-SWRDKOCHI,2024-01-02 08:00:00,20.35,2.3500000000000014,m,11.3153,76.19635000000001
025-SWRDKOCHI,2024-01-02 13:00:00,20.35,2.3500000000000014,m,11.3153,76.19635000000001
025-SWRDKOCHI,2024-01-02 18:00:00,20.35,2.3500000000000014,m,11.3153,76.19635000000001
025-SWRDKOCHI,2024-01-03 08:00:00,20.345,2.344999999999999,m,11.3153,76.19635000000001
025-SWRDKOCHI,2024-01-03 13:00:00,20.35,2.3500000000000014,m,11.3153,76.19635000000001
025-SWRDKOCHI,2024-01-03 18:00:00,20.36,2.3599999999999994,m,11.3153,76.19635000000001
025-SWRDKOCHI,2024-01-04 08:00:00,20.34,2.34,m,11.3153,76.19635000000001
025-SWRDKOCHI,2024-01-04 13:00:00,20.34,2.34,m,11.3153,76.19635000000001
025-SWRDKOCHI,2024-01-04 18:00:00,20.34,2.34,m,11.3153,76.19635000000001
025-SWRDKOCHI,2024-01-05 08:00:00,20.59,2.59,m,11.3153,76.19635000000001
025-SWRDKOCHI,2024-01-05 13:00:00,20.605,2.6050000000000004,m,11.3153,76.19635000000001
025-SWRDKOCHI,2024-01-05 18:00:00,20.605,2.6050000000000004,m,11.3153,76.19635000000001
025-SWRDKOCHI,2024-01-06 08:00:00,20.42,2.4200000000000017,m,11.3153,76.19635000000001
025-SWRDKOCHI,2024-01-06 13:00:00,20.41,2.41,m,11.3153,76.19635000000001
025-SWRDKOCHI,2024-01-06 18:00:00,20.41,2.41,m,11.3153,76.19635000000001
