# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 045-ubddib
# station_name: Doomdooma
# latitude: 27.5675
# longitude: 95.55027777777778
# river: Dibru
# rl_zero: 110.0
# warning_level: nan
# danger_level: nan
# hfl: 120.66
# hfl_date: 2019-07-11
station_code,time,wse,water_depth,unit,lat,lon
045-ubddib,2024-01-01 08:00:00,116.14,6.140000000000001,m,27.5675,95.55027777777778
045-ubddib,2024-01-01 13:00:00,116.14,6.140000000000001,m,27.5675,95.55027777777778
045-ubddib,2024-01-01 18:00:00,116.13,6.1299999999999955,m,27.5675,95.55027777777778
045-ubddib,2024-01-02 08:00:00,116.13,6.1299999999999955,m,27.5675,95.55027777777778
045-ubddib,2024-01-02 13:00:00,116.13,6.1299999999999955,m,27.5675,95.55027777777778
045-ubddib,2024-01-02 18:00:00,116.13,6.1299999999999955,m,27.5675,95.55027777777778
045-ubddib,2024-01-03 08:00:00,116.13,6.1299999999999955,m,27.5675,95.55027777777778
045-ubddib,2024-01-03 13:00:00,116.13,6.1299999999999955,m,27.5675,95.55027777777778
045-ubddib,2024-01-03 18:00:00,116.13,6.1299999999999955,m,27.5675,95.55027777777778
045-ubddib,2024-01-04 08:00:00,116.12,6.1200000000000045,m,27.5675,95.55027777777778
045-ubddib,2024-01-04 13:00:00,116.12,6.1200000000000045,m,27.5675,95.55027777777778
045-ubddib,2024-01-04 18:00:00,116.12,6.1200000000000045,m,27.5675,95.55027777777778
045-ubddib,2024-01-05 08:00:00,116.12,6.1200000000000045,m,27.5675,95.55027777777778
045-ubddib,2024-01-05 13:00:00,116.12,6.1200000000000045,m,27.5675,95.55027777777778
045-ubddib,2024-01-05 18:00:00,116.12,6.1200000000000045,m,27.5675,95.55027777777778
045-ubddib,2024-01-06 08:00:00,116.12,6.1200000000000045,m,27.5675,95.55027777777778
045-ubddib,2024-01-06 13:00:00,116.12,6.1200000000000045,m,27.5675,95.55027777777778
045-ubddib,2024-01-06 18:00:00,116.11,6.109999999999999,m,27.5675,95.55027777777778
