# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 004-mdsil
# station_name: KHOWAI
# latitude: 24.0625
# longitude: 91.59833333333331
# river: Khowai
# rl_zero: 20.0
# warning_level: 25.0
# danger_level: 26.0
# hfl: 28.005
# hfl_date: 2004-06-24
station_code,time,wse,water_depth,unit,lat,lon
004-mdsil,2024-01-01 08:00:00,21.74,1.7399999999999984,m,24.0625,91.59833333333331
004-mdsil,2024-01-01 13:00:00,21.74,1.7399999999999984,m,24.0625,91.59833333333331
004-mdsil,2024-01-01 18:00:00,21.74,1.7399999999999984,m,24.0625,91.59833333333331
004-mdsil,2024-01-02 08:00:00,21.74,1.7399999999999984,m,24.0625,91.59833333333331
004-mdsil,2024-01-02 13:00:00,21.74,1.7399999999999984,m,24.0625,91.59833333333331
004-mdsil,2024-01-02 18:00:00,21.74,1.7399999999999984,m,24.0625,91.59833333333331
004-mdsil,2024-01-03 08:00:00,21.74,1.7399999999999984,m,24.0625,91.59833333333331
004-mdsil,2024-01-03 13:00:00,21.73,1.7300000000000004,m,24.0625,91.59833333333331
004-mdsil,2024-01-03 18:00:00,21.73,1.7300000000000004,m,24.0625,91.59833333333331
004-mdsil,2024-01-04 08:00:00,21.73,1.7300000000000004,m,24.0625,91.59833333333331
004-mdsil,2024-01-04 13:00:00,21.73,1.7300000000000004,m,24.0625,91.59833333333331
004-mdsil,2024-01-04 18:00:00,21.75,1.75,m,24.0625,91.59833333333331
004-mdsil,2024-01-05 08:00:00,21.78,1.7800000000000011,m,24.0625,91.59833333333331
004-mdsil,2024-01-05 13:00:00,21.78,1.7800000000000011,m,24.0625,91.59833333333331
004-mdsil,2024-01-05 18:00:00,21.78,1.7800000000000011,m,24.0625,91.59833333333331
004-mdsil,2024-01-06 08:00:00,21.78,1.7800000000000011,m,24.0625,91.59833333333331
004-mdsil,2024-01-06 13:00:00,21.79,1.7899999999999991,m,24.0625,91.59833333333331
004-mdsil,2024-01-06 18:00:00,21.79,1.7899999999999991,m,24.0625,91.59833333333331
