# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 009-LYDAGRA
# station_name: MOHANA
# latitude: 25.82361111111111
# longitude: 79.4625
# river: Betwa
# rl_zero: 105.0
# warning_level: 121.66
# danger_level: 122.66
# hfl: 132.16
# hfl_date: 1978-09-05
station_code,time,wse,water_depth,unit,lat,lon
009-LYDAGRA,2024-01-01 08:00:00,108.22,3.219999999999999,m,25.82361111111111,79.4625
009-LYDAGRA,2024-01-01 13:00:00,108.22,3.219999999999999,m,25.82361111111111,79.4625
009-LYDAGRA,2024-01-01 18:00:00,108.22,3.219999999999999,m,25.82361111111111,79.4625
009-LYDAGRA,2024-01-02 08:00:00,108.22,3.219999999999999,m,25.82361111111111,79.4625
009-LYDAGRA,2024-01-02 13:00:00,108.22,3.219999999999999,m,25.82361111111111,79.4625
009-LYDAGRA,2024-01-02 18:00:00,108.22,3.219999999999999,m,25.82361111111111,79.4625
009-LYDAGRA,2024-01-03 08:00:00,108.22,3.219999999999999,m,25.82361111111111,79.4625
009-LYDAGRA,2024-01-03 13:00:00,108.22,3.219999999999999,m,25.82361111111111,79.4625
009-LYDAGRA,2024-01-03 18:00:00,108.22,3.219999999999999,m,25.82361111111111,79.4625
009-LYDAGRA,2024-01-04 08:00:00,108.22,3.219999999999999,m,25.82361111111111,79.4625
009-LYDAGRA,2024-01-04 13:00:00,108.22,3.219999999999999,m,25.82361111111111,79.4625
009-LYDAGRA,2024-01-04 18:00:00,108.22,3.219999999999999,m,25.82361111111111,79.4625
009-LYDAGRA,2024-01-05 08:00:00,108.21,3.2099999999999937,m,25.82361111111111,79.4625
009-LYDAGRA,2024-01-05 13:00:00,108.21,3.2099999999999937,m,25.82361111111111,79.4625
009-LYDAGRA,2024-01-05 18:00:00,108.21,3.2099999999999937,m,25.82361111111111,79.4625
009-LYDAGRA,2024-01-06 08:00:00,108.21,3.2099999999999937,m,25.82361111111111,79.4625
009-LYDAGRA,2024-01-06 13:00:00,108.21,3.2099999999999937,m,25.82361111111111,79.4625
009-LYDAGRA,2024-01-06 18:00:00,108.21,3.2099999999999937,m,25.82361111111111,79.4625
