# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 013-LYDAGRA
# station_name: MADLA
# latitude: 24.7325
# longitude: 80.00694444444444
# river: Ken
# rl_zero: 166.0
# warning_level: 181.5
# danger_level: 182.5
# hfl: 185.45
# hfl_date: 2005-07-06
station_code,time,wse,water_depth,unit,lat,lon
013-LYDAGRA,2024-01-01 08:00:00,172.92,6.9199999999999875,m,24.7325,80.00694444444444
013-LYDAGRA,2024-01-01 13:00:00,172.92,6.9199999999999875,m,24.7325,80.00694444444444
013-LYDAGRA,2024-01-01 18:00:00,172.92,6.9199999999999875,m,24.7325,80.00694444444444
013-LYDAGRA,2024-01-02 08:00:00,172.91,6.909999999999997,m,24.7325,80.00694444444444
013-LYDAGRA,2024-01-02 13:00:00,172.91,6.909999999999997,m,24.7325,80.00694444444444
013-LYDAGRA,2024-01-02 18:00:00,172.91,6.909999999999997,m,24.7325,80.00694444444444
013-LYDAGRA,2024-01-03 08:00:00,172.9,6.900000000000006,m,24.7325,80.00694444444444
013-LYDAGRA,2024-01-03 13:00:00,172.9,6.900000000000006,m,24.7325,80.00694444444444
013-LYDAGRA,2024-01-03 18:00:00,172.9,6.900000000000006,m,24.7325,80.00694444444444
013-LYDAGRA,2024-01-04 08:00:00,172.9,6.900000000000006,m,24.7325,80.00694444444444
013-LYDAGRA,2024-01-04 13:00:00,172.9,6.900000000000006,m,24.7325,80.00694444444444
013-LYDAGRA,2024-01-04 18:00:00,172.9,6.900000000000006,m,24.7325,80.00694444444444
013-LYDAGRA,2024-01-05 08:00:00,172.9,6.900000000000006,m,24.7325,80.00694444444444
013-LYDAGRA,2024-01-05 13:00:00,172.9,6.900000000000006,m,24.7325,80.00694444444444
013-LYDAGRA,2024-01-05 18:00:00,172.9,6.900000000000006,m,24.7325,80.00694444444444
013-LYDAGRA,2024-01-06 08:00:00,172.9,6.900000000000006,m,24.7325,80.00694444444444
013-LYDAGRA,2024-01-06 13:00:00,172.9,6.900000000000006,m,24.7325,80.00694444444444
013-LYDAGRA,2024-01-06 18:00:00,172.9,6.900000000000006,m,24.7325,80.00694444444444
