# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 010-wgdngp
# station_name: Ashti
# latitude: 19.684722222222224
# longitude: 79.78861111111111
# river: Wainganga
# rl_zero: 141.42
# warning_level: nan
# danger_level: nan
# hfl: 155.35
# hfl_date: 1994-09-08
station_code,time,wse,water_depth,unit,lat,lon
010-wgdngp,2024-01-01 08:00:00,143.27,1.8500000000000227,m,19.684722222222224,79.78861111111111
010-wgdngp,2024-01-01 13:00:00,143.27,1.8500000000000227,m,19.684722222222224,79.78861111111111
010-wgdngp,2024-01-01 18:00:00,143.27,1.8500000000000227,m,19.684722222222224,79.78861111111111
010-wgdngp,2024-01-02 08:00:00,143.27,1.8500000000000227,m,19.684722222222224,79.78861111111111
010-wgdngp,2024-01-02 13:00:00,143.27,1.8500000000000227,m,19.684722222222224,79.78861111111111
010-wgdngp,2024-01-02 14:00:00,143.27,1.8500000000000227,m,19.684722222222224,79.78861111111111
010-wgdngp,2024-01-02 18:00:00,143.26,1.8400000000000034,m,19.684722222222224,79.78861111111111
010-wgdngp,2024-01-03 08:00:00,143.24,1.8200000000000216,m,19.684722222222224,79.78861111111111
010-wgdngp,2024-01-03 13:00:00,143.24,1.8200000000000216,m,19.684722222222224,79.78861111111111
010-wgdngp,2024-01-03 18:00:00,143.24,1.8200000000000216,m,19.684722222222224,79.78861111111111
010-wgdngp,2024-01-04 08:00:00,143.12,1.700000000000017,m,19.684722222222224,79.78861111111111
010-wgdngp,2024-01-04 13:00:00,143.07,1.6500000000000057,m,19.684722222222224,79.78861111111111
010-wgdngp,2024-01-04 18:00:00,143.02,1.6000000000000227,m,19.684722222222224,79.78861111111111
010-wgdngp,2024-01-05 08:00:00,142.94,1.5200000000000102,m,19.684722222222224,79.78861111111111
010-wgdngp,2024-01-05 13:00:00,142.93,1.5100000000000193,m,19.684722222222224,79.78861111111111
010-wgdngp,2024-01-05 18:00:00,142.9,1.4800000000000182,m,19.684722222222224,79.78861111111111
010-wgdngp,2024-01-06 08:00:00,142.8,1.3800000000000239,m,19.684722222222224,79.78861111111111
010-wgdngp,2024-01-06 13:00:00,142.78,1.3600000000000136,m,19.684722222222224,79.78861111111111
010-wgdngp,2024-01-06 18:00:00,142.77,1.3500000000000227,m,19.684722222222224,79.78861111111111
