# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 030-UYDDEL
# station_name: Attal
# latitude: 30.761388888888888
# longitude: 77.705
# river: -
# rl_zero: 770.56
# warning_level: 776.5
# danger_level: 777.5
# hfl: 778.98
# hfl_date: 2019-08-18
station_code,time,wse,water_depth,unit,lat,lon
030-UYDDEL,2024-01-01 08:00:00,773.76,3.2000000000000455,m,30.761388888888888,77.705
030-UYDDEL,2024-01-01 13:00:00,773.77,3.2100000000000364,m,30.761388888888888,77.705
030-UYDDEL,2024-01-01 18:00:00,773.76,3.2000000000000455,m,30.761388888888888,77.705
030-UYDDEL,2024-01-02 08:00:00,773.76,3.2000000000000455,m,30.761388888888888,77.705
030-UYDDEL,2024-01-02 13:00:00,773.76,3.2000000000000455,m,30.761388888888888,77.705
030-UYDDEL,2024-01-02 18:00:00,773.76,3.2000000000000455,m,30.761388888888888,77.705
030-UYDDEL,2024-01-03 08:00:00,773.75,3.1900000000000546,m,30.761388888888888,77.705
030-UYDDEL,2024-01-03 13:00:00,773.76,3.2000000000000455,m,30.761388888888888,77.705
030-UYDDEL,2024-01-03 18:00:00,773.75,3.1900000000000546,m,30.761388888888888,77.705
030-UYDDEL,2024-01-04 08:00:00,773.75,3.1900000000000546,m,30.761388888888888,77.705
030-UYDDEL,2024-01-04 13:00:00,773.75,3.1900000000000546,m,30.761388888888888,77.705
030-UYDDEL,2024-01-04 18:00:00,773.74,3.1800000000000637,m,30.761388888888888,77.705
030-UYDDEL,2024-01-05 08:00:00,773.74,3.1800000000000637,m,30.761388888888888,77.705
030-UYDDEL,2024-01-05 13:00:00,773.74,3.1800000000000637,m,30.761388888888888,77.705
030-UYDDEL,2024-01-05 18:00:00,773.74,3.1800000000000637,m,30.761388888888888,77.705
030-UYDDEL,2024-01-06 08:00:00,773.75,3.1900000000000546,m,30.761388888888888,77.705
030-UYDDEL,2024-01-06 13:00:00,773.75,3.1900000000000546,m,30.761388888888888,77.705
030-UYDDEL,2024-01-06 18:00:00,773.74,3.1800000000000637,m,30.761388888888888,77.705
