# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 035-MDBURLA
# station_name: Padmavati
# latitude: 20.343888888888888
# longitude: 85.2961111111111
# river: Mahanadi
# rl_zero: 30.0
# warning_level: nan
# danger_level: nan
# hfl: 45.78
# hfl_date: 2008-09-19
station_code,time,wse,water_depth,unit,lat,lon
035-MDBURLA,2024-01-01 08:00:00,35.25,5.25,m,20.343888888888888,85.2961111111111
035-MDBURLA,2024-01-01 13:00:00,35.25,5.25,m,20.343888888888888,85.2961111111111
035-MDBURLA,2024-01-01 18:00:00,35.25,5.25,m,20.343888888888888,85.2961111111111
035-MDBURLA,2024-01-02 08:00:00,35.25,5.25,m,20.343888888888888,85.2961111111111
035-MDBURLA,2024-01-02 13:00:00,35.25,5.25,m,20.343888888888888,85.2961111111111
035-MDBURLA,2024-01-02 18:00:00,35.25,5.25,m,20.343888888888888,85.2961111111111
035-MDBURLA,2024-01-03 08:00:00,35.24,5.240000000000002,m,20.343888888888888,85.2961111111111
035-MDBURLA,2024-01-03 13:00:00,35.24,5.240000000000002,m,20.343888888888888,85.2961111111111
035-MDBURLA,2024-01-03 18:00:00,35.24,5.240000000000002,m,20.343888888888888,85.2961111111111
035-MDBURLA,2024-01-04 08:00:00,35.24,5.240000000000002,m,20.343888888888888,85.2961111111111
035-MDBURLA,2024-01-04 13:00:00,35.24,5.240000000000002,m,20.343888888888888,85.2961111111111
035-MDBURLA,2024-01-04 18:00:00,35.24,5.240000000000002,m,20.343888888888888,85.2961111111111
035-MDBURLA,2024-01-05 08:00:00,35.25,5.25,m,20.343888888888888,85.2961111111111
035-MDBURLA,2024-01-05 13:00:00,35.25,5.25,m,20.343888888888888,85.2961111111111
035-MDBURLA,2024-01-05 18:00:00,35.25,5.25,m,20.343888888888888,85.2961111111111
035-MDBURLA,2024-01-06 08:00:00,35.25,5.25,m,20.343888888888888,85.2961111111111
035-MDBURLA,2024-01-06 13:00:00,35.25,5.25,m,20.343888888888888,85.2961111111111
035-MDBURLA,2024-01-06 18:00:00,35.25,5.25,m,20.343888888888888,85.2961111111111
