# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 057-MDBURLA
# station_name: Boudh
# latitude: 20.865
# longitude: 84.31555555555555
# river: Mahanadi
# rl_zero: 74.0
# warning_level: nan
# danger_level: nan
# hfl: 89.35
# hfl_date: 2022-08-16
station_code,time,wse,water_depth,unit,lat,lon
057-MDBURLA,2024-01-01 08:00:00,80.79,6.790000000000006,m,20.865,84.31555555555555
057-MDBURLA,2024-01-01 13:00:00,80.79,6.790000000000006,m,20.865,84.31555555555555
057-MDBURLA,2024-01-01 18:00:00,80.79,6.790000000000006,m,20.865,84.31555555555555
057-MDBURLA,2024-01-02 08:00:00,80.78,6.780000000000001,m,20.865,84.31555555555555
057-MDBURLA,2024-01-02 13:00:00,80.78,6.780000000000001,m,20.865,84.31555555555555
057-MDBURLA,2024-01-02 18:00:00,80.78,6.780000000000001,m,20.865,84.31555555555555
057-MDBURLA,2024-01-03 08:00:00,80.78,6.780000000000001,m,20.865,84.31555555555555
057-MDBURLA,2024-01-03 13:00:00,80.78,6.780000000000001,m,20.865,84.31555555555555
057-MDBURLA,2024-01-03 18:00:00,80.78,6.780000000000001,m,20.865,84.31555555555555
057-MDBURLA,2024-01-04 08:00:00,80.77,6.769999999999996,m,20.865,84.31555555555555
057-MDBURLA,2024-01-04 13:00:00,80.77,6.769999999999996,m,20.865,84.31555555555555
057-MDBURLA,2024-01-04 18:00:00,80.77,6.769999999999996,m,20.865,84.31555555555555
057-MDBURLA,2024-01-05 08:00:00,80.8,6.799999999999997,m,20.865,84.31555555555555
057-MDBURLA,2024-01-05 13:00:00,80.8,6.799999999999997,m,20.865,84.31555555555555
057-MDBURLA,2024-01-05 18:00:00,80.8,6.799999999999997,m,20.865,84.31555555555555
057-MDBURLA,2024-01-06 08:00:00,80.8,6.799999999999997,m,20.865,84.31555555555555
057-MDBURLA,2024-01-06 13:00:00,80.8,6.799999999999997,m,20.865,84.31555555555555
057-MDBURLA,2024-01-06 18:00:00,80.8,6.799999999999997,m,20.865,84.31555555555555
