# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 027-LKDHYD
# station_name: Marella
# latitude: 15.881944444444445
# longitude: 79.91000000000001
# river: Gundlakamma
# rl_zero: 28.0
# warning_level: nan
# danger_level: 36.0
# hfl: 36.18
# hfl_date: 2010-05-20
station_code,time,wse,water_depth,unit,lat,lon
027-LKDHYD,2024-01-01 08:00:00,28.97,0.9699999999999989,m,15.881944444444445,79.91000000000001
027-LKDHYD,2024-01-01 13:00:00,28.97,0.9699999999999989,m,15.881944444444445,79.91000000000001
027-LKDHYD,2024-01-01 18:00:00,28.97,0.9699999999999989,m,15.881944444444445,79.91000000000001
027-LKDHYD,2024-01-02 08:00:00,28.98,0.9800000000000004,m,15.881944444444445,79.91000000000001
027-LKDHYD,2024-01-02 13:00:00,28.98,0.9800000000000004,m,15.881944444444445,79.91000000000001
027-LKDHYD,2024-01-02 18:00:00,28.98,0.9800000000000004,m,15.881944444444445,79.91000000000001
027-LKDHYD,2024-01-03 08:00:00,28.99,0.9899999999999984,m,15.881944444444445,79.91000000000001
027-LKDHYD,2024-01-03 13:00:00,28.99,0.9899999999999984,m,15.881944444444445,79.91000000000001
027-LKDHYD,2024-01-03 18:00:00,28.99,0.9899999999999984,m,15.881944444444445,79.91000000000001
027-LKDHYD,2024-01-04 08:00:00,28.98,0.9800000000000004,m,15.881944444444445,79.91000000000001
027-LKDHYD,2024-01-04 13:00:00,28.99,0.9899999999999984,m,15.881944444444445,79.91000000000001
027-LKDHYD,2024-01-04 18:00:00,28.99,0.9899999999999984,m,15.881944444444445,79.91000000000001
027-LKDHYD,2024-01-05 08:00:00,28.99,0.9899999999999984,m,15.881944444444445,79.91000000000001
027-LKDHYD,2024-01-05 13:00:00,28.99,0.9899999999999984,m,15.881944444444445,79.91000000000001
027-LKDHYD,2024-01-05 18:00:00,28.99,0.9899999999999984,m,15.881944444444445,79.91000000000001
027-LKDHYD,2024-01-06 08:00:00,28.98,0.9800000000000004,m,15.881944444444445,79.91000000000001
027-LKDHYD,2024-01-06 13:00:00,28.98,0.9800000000000004,m,15.881944444444445,79.91000000000001
027-LKDHYD,2024-01-06 18:00:00,28.98,0.9800000000000004,m,15.881944444444445,79.91000000000001
