# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 014-MDBURLA
# station_name: Salebhata
# latitude: 20.98305555555556
# longitude: 83.53694444444444
# river: Ong
# rl_zero: 127.0
# warning_level: nan
# danger_level: nan
# hfl: 139.93
# hfl_date: 1982-08-30
station_code,time,wse,water_depth,unit,lat,lon
014-MDBURLA,2024-01-01 08:00:00,130.06,3.0600000000000023,m,20.98305555555556,83.53694444444444
014-MDBURLA,2024-01-01 13:00:00,130.06,3.0600000000000023,m,20.98305555555556,83.53694444444444
014-MDBURLA,2024-01-01 18:00:00,130.06,3.0600000000000023,m,20.98305555555556,83.53694444444444
014-MDBURLA,2024-01-02 08:00:00,130.06,3.0600000000000023,m,20.98305555555556,83.53694444444444
014-MDBURLA,2024-01-02 13:00:00,130.06,3.0600000000000023,m,20.98305555555556,83.53694444444444
014-MDBURLA,2024-01-02 18:00:00,130.06,3.0600000000000023,m,20.98305555555556,83.53694444444444
014-MDBURLA,2024-01-03 08:00:00,130.05,3.0500000000000114,m,20.98305555555556,83.53694444444444
014-MDBURLA,2024-01-03 13:00:00,130.05,3.0500000000000114,m,20.98305555555556,83.53694444444444
014-MDBURLA,2024-01-03 18:00:00,130.05,3.0500000000000114,m,20.98305555555556,83.53694444444444
014-MDBURLA,2024-01-04 08:00:00,130.05,3.0500000000000114,m,20.98305555555556,83.53694444444444
014-MDBURLA,2024-01-04 13:00:00,130.05,3.0500000000000114,m,20.98305555555556,83.53694444444444
014-MDBURLA,2024-01-04 18:00:00,130.05,3.0500000000000114,m,20.98305555555556,83.53694444444444
014-MDBURLA,2024-01-05 08:00:00,130.03,3.030000000000001,m,20.98305555555556,83.53694444444444
014-MDBURLA,2024-01-05 13:00:00,130.03,3.030000000000001,m,20.98305555555556,83.53694444444444
014-MDBURLA,2024-01-05 18:00:00,130.03,3.030000000000001,m,20.98305555555556,83.53694444444444
014-MDBURLA,2024-01-06 08:00:00,130.03,3.030000000000001,m,20.98305555555556,83.53694444444444
014-MDBURLA,2024-01-06 13:00:00,130.03,3.030000000000001,m,20.98305555555556,83.53694444444444
014-MDBURLA,2024-01-06 18:00:00,130.03,3.030000000000001,m,20.98305555555556,83.53694444444444
