# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 015-SRDCBE
# station_name: AMBARAMPALAYAM
# latitude: 10.631388888888887
# longitude: 76.94611111111111
# river: Aliyar
# rl_zero: 217.0
# warning_level: 223.5
# danger_level: 224.5
# hfl: 224.78
# hfl_date: 2009-08-11
station_code,time,wse,water_depth,unit,lat,lon
015-SRDCBE,2024-01-01 00:00:00,217.0,0.0,m,10.631388888888887,76.94611111111111
015-SRDCBE,2024-01-01 01:00:00,217.0,0.0,m,10.631388888888887,76.94611111111111
015-SRDCBE,2024-01-01 02:00:00,217.0,0.0,m,10.631388888888887,76.94611111111111
015-SRDCBE,2024-01-01 03:00:00,217.0,0.0,m,10.631388888888887,76.94611111111111
015-SRDCBE,2024-01-01 04:00:00,217.0,0.0,m,10.631388888888887,76.94611111111111
015-SRDCBE,2024-01-01 05:00:00,217.0,0.0,m,10.631388888888887,76.94611111111111
015-SRDCBE,2024-01-01 06:00:00,217.0,0.0,m,10.631388888888887,76.94611111111111
015-SRDCBE,2024-01-01 07:00:00,217.0,0.0,m,10.631388888888887,76.94611111111111
015-SRDCBE,2024-01-01 08:00:00,219.5,2.5,m,10.631388888888887,76.94611111111111
015-SRDCBE,2024-01-01 09:00:00,217.0,0.0,m,10.631388888888887,76.94611111111111
015-SRDCBE,2024-01-01 10:00:00,217.0,0.0,m,10.631388888888887,76.94611111111111
015-SRDCBE,2024-01-01 11:00:00,217.0,0.0,m,10.631388888888887,76.94611111111111
015-SRDCBE,2024-01-01 12:00:00,217.0,0.0,m,10.631388888888887,76.94611111111111
015-SRDCBE,2024-01-01 13:00:00,219.5,2.5,m,10.631388888888887,76.94611111111111
015-SRDCBE,2024-01-01 14:00:00,217.0,0.0,m,10.631388888888887,76.94611111111111
015-SRDCBE,2024-01-01 15:00:00,217.0,0.0,m,10.631388888888887,76.94611111111111
015-SRDCBE,2024-01-01 16:00:00,217.0,0.0,m,10.631388888888887,76.94611111111111
015-SRDCBE,2024-01-01 17:00:00,217.0,0.0,m,10.631388888888887,76.94611111111111
015-SRDCBE,2024-01-01 18:00:00,219.5,2.5,m,10.631388888888887,76.94611111111111
015-SRDCBE,2024-01-01 19:00:00,217.0,0.0,m,10.631388888888887,76.94611111111111
015-SRDCBE,2024-01-01 20:00:00,217.0,0.0,m,10.631388888888887,76.94611111111111
015-SRDCBE,2024-01-01 21:00:00,217.0,0.0,m,10.631388888888887,76.94611111111111
015-SRDCBE,2024-01-01 22:00:00,217.0,0.0,m,10.631388888888887,76.94611111111111
015-SRDCBE,2024-01-01 23:00:00,217.0,0.0,m,10.631388888888887,76.94611111111111
015-SRDCBE,2024-01-02 08:00:00,219.51,2.509999999999991,m,10.631388888888887,76.94611111111111
015-SRDCBE,2024-01-02 13:00:00,219.51,2.509999999999991,m,10.631388888888887,76.94611111111111
015-SRDCBE,2024-01-02 18:00:00,219.51,2.509999999999991,m,10.631388888888887,76.94611111111111
015-SRDCBE,2024-01-03 08:00:00,219.47,2.469999999999999,m,10.631388888888887,76.94611111111111
015-SRDCBE,2024-01-03 13:00:00,219.47,2.469999999999999,m,10.631388888888887,76.94611111111111
015-SRDCBE,2024-01-03 18:00:00,219.47,2.469999999999999,m,10.631388888888887,76.94611111111111
015-SRDCBE,2024-01-04 08:00:00,219.46,2.460000000000008,m,10.631388888888887,76.94611111111111
015-SRDCBE,2024-01-04 13:00:00,219.46,2.460000000000008,m,10.631388888888887,76.94611111111111
015-SRDCBE,2024-01-04 18:00:00,219.46,2.460000000000008,m,10.631388888888887,76.94611111111111
015-SRDCBE,2024-01-05 08:00:00,219.47,2.469999999999999,m,10.631388888888887,76.94611111111111
015-SRDCBE,2024-01-05 13:00:00,219.47,2.469999999999999,m,10.631388888888887,76.94611111111111
015-SRDCBE,2024-01-05 18:00:00,219.47,2.469999999999999,m,10.631388888888887,76.94611111111111
015-SRDCBE,2024-01-06 08:00:00,219.41,2.4099999999999966,m,10.631388888888887,76.94611111111111
015-SRDCBE,2024-01-06 13:00:00,219.41,2.4099999999999966,m,10.631388888888887,76.94611111111111
015-SRDCBE,2024-01-06 18:00:00,219.43,2.430000000000007,m,10.631388888888887,76.94611111111111
