# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 049-MBDNEW
# station_name: Patacharkuchi
# latitude: 26.505
# longitude: 91.23666666666666
# river: -
# rl_zero: 37.0
# warning_level: nan
# danger_level: nan
# hfl: 47.87
# hfl_date: 2019-07-16
station_code,time,wse,water_depth,unit,lat,lon
049-MBDNEW,2024-01-01 08:00:00,41.45,4.450000000000003,m,26.505,91.23666666666666
049-MBDNEW,2024-01-01 13:00:00,41.45,4.450000000000003,m,26.505,91.23666666666666
049-MBDNEW,2024-01-01 18:00:00,41.45,4.450000000000003,m,26.505,91.23666666666666
049-MBDNEW,2024-01-02 08:00:00,41.43,4.43,m,26.505,91.23666666666666
049-MBDNEW,2024-01-02 13:00:00,41.43,4.43,m,26.505,91.23666666666666
049-MBDNEW,2024-01-02 18:00:00,41.43,4.43,m,26.505,91.23666666666666
049-MBDNEW,2024-01-03 08:00:00,41.42,4.420000000000002,m,26.505,91.23666666666666
049-MBDNEW,2024-01-03 13:00:00,41.42,4.420000000000002,m,26.505,91.23666666666666
049-MBDNEW,2024-01-03 18:00:00,41.42,4.420000000000002,m,26.505,91.23666666666666
049-MBDNEW,2024-01-04 08:00:00,41.41,4.409999999999997,m,26.505,91.23666666666666
049-MBDNEW,2024-01-04 13:00:00,41.41,4.409999999999997,m,26.505,91.23666666666666
049-MBDNEW,2024-01-04 18:00:00,41.41,4.409999999999997,m,26.505,91.23666666666666
049-MBDNEW,2024-01-05 08:00:00,41.41,4.409999999999997,m,26.505,91.23666666666666
049-MBDNEW,2024-01-05 13:00:00,41.42,4.420000000000002,m,26.505,91.23666666666666
049-MBDNEW,2024-01-05 18:00:00,41.42,4.420000000000002,m,26.505,91.23666666666666
049-MBDNEW,2024-01-06 08:00:00,41.44,4.439999999999998,m,26.505,91.23666666666666
049-MBDNEW,2024-01-06 13:00:00,41.44,4.439999999999998,m,26.505,91.23666666666666
049-MBDNEW,2024-01-06 18:00:00,41.45,4.450000000000003,m,26.505,91.23666666666666
