# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 002-MGD5PTN
# station_name: Dighaghat
# latitude: 25.647777777777776
# longitude: 85.06527777777778
# river: Ganga
# rl_zero: 0.0
# warning_level: 49.45
# danger_level: 50.45
# hfl: 52.52
# hfl_date: 1975-08-23
station_code,time,wse,water_depth,unit,lat,lon
002-MGD5PTN,2024-01-01 08:00:00,43.08,43.08,m,25.647777777777776,85.06527777777778
002-MGD5PTN,2024-01-01 13:00:00,43.07,43.07,m,25.647777777777776,85.06527777777778
002-MGD5PTN,2024-01-01 18:00:00,43.07,43.07,m,25.647777777777776,85.06527777777778
002-MGD5PTN,2024-01-02 08:00:00,43.07,43.07,m,25.647777777777776,85.06527777777778
002-MGD5PTN,2024-01-02 13:00:00,43.07,43.07,m,25.647777777777776,85.06527777777778
002-MGD5PTN,2024-01-02 18:00:00,43.07,43.07,m,25.647777777777776,85.06527777777778
002-MGD5PTN,2024-01-03 08:00:00,43.06,43.06,m,25.647777777777776,85.06527777777778
002-MGD5PTN,2024-01-03 13:00:00,43.06,43.06,m,25.647777777777776,85.06527777777778
002-MGD5PTN,2024-01-03 18:00:00,43.04,43.04,m,25.647777777777776,85.06527777777778
002-MGD5PTN,2024-01-04 08:00:00,42.91,42.91,m,25.647777777777776,85.06527777777778
002-MGD5PTN,2024-01-04 13:00:00,42.9,42.9,m,25.647777777777776,85.06527777777778
002-MGD5PTN,2024-01-04 18:00:00,42.9,42.9,m,25.647777777777776,85.06527777777778
002-MGD5PTN,2024-01-05 08:00:00,42.91,42.91,m,25.647777777777776,85.06527777777778
002-MGD5PTN,2024-01-05 13:00:00,42.9,42.9,m,25.647777777777776,85.06527777777778
002-MGD5PTN,2024-01-05 18:00:00,42.9,42.9,m,25.647777777777776,85.06527777777778
002-MGD5PTN,2024-01-06 08:00:00,42.9,42.9,m,25.647777777777776,85.06527777777778
002-MGD5PTN,2024-01-06 13:00:00,42.9,42.9,m,25.647777777777776,85.06527777777778
002-MGD5PTN,2024-01-06 18:00:00,42.9,42.9,m,25.647777777777776,85.06527777777778
