# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 019-UBDDIB
# station_name: Neamatighat
# latitude: 26.86055555555556
# longitude: 94.25166666666668
# river: Brahmaputra
# rl_zero: 75.0
# warning_level: 84.54
# danger_level: 85.54
# hfl: 87.47
# hfl_date: 2024-07-01
station_code,time,wse,water_depth,unit,lat,lon
019-UBDDIB,2024-01-01 08:00:00,80.75,5.75,m,26.86055555555556,94.25166666666668
019-UBDDIB,2024-01-01 13:00:00,80.75,5.75,m,26.86055555555556,94.25166666666668
019-UBDDIB,2024-01-01 18:00:00,80.74,5.739999999999995,m,26.86055555555556,94.25166666666668
019-UBDDIB,2024-01-02 08:00:00,80.73,5.730000000000004,m,26.86055555555556,94.25166666666668
019-UBDDIB,2024-01-02 13:00:00,80.72,5.719999999999999,m,26.86055555555556,94.25166666666668
019-UBDDIB,2024-01-02 18:00:00,80.71,5.709999999999994,m,26.86055555555556,94.25166666666668
019-UBDDIB,2024-01-03 08:00:00,80.7,5.700000000000003,m,26.86055555555556,94.25166666666668
019-UBDDIB,2024-01-03 13:00:00,80.69,5.689999999999998,m,26.86055555555556,94.25166666666668
019-UBDDIB,2024-01-03 18:00:00,80.68,5.680000000000007,m,26.86055555555556,94.25166666666668
019-UBDDIB,2024-01-04 08:00:00,80.67,5.670000000000002,m,26.86055555555556,94.25166666666668
019-UBDDIB,2024-01-04 13:00:00,80.67,5.670000000000002,m,26.86055555555556,94.25166666666668
019-UBDDIB,2024-01-04 18:00:00,80.67,5.670000000000002,m,26.86055555555556,94.25166666666668
019-UBDDIB,2024-01-05 08:00:00,80.67,5.670000000000002,m,26.86055555555556,94.25166666666668
019-UBDDIB,2024-01-05 13:00:00,80.66,5.659999999999997,m,26.86055555555556,94.25166666666668
019-UBDDIB,2024-01-05 18:00:00,80.66,5.659999999999997,m,26.86055555555556,94.25166666666668
019-UBDDIB,2024-01-06 08:00:00,80.66,5.659999999999997,m,26.86055555555556,94.25166666666668
019-UBDDIB,2024-01-06 13:00:00,80.65,5.650000000000006,m,26.86055555555556,94.25166666666668
019-UBDDIB,2024-01-06 18:00:00,80.65,5.650000000000006,m,26.86055555555556,94.25166666666668
