# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 029-DDASL
# station_name: Tusuma
# latitude: 23.104444444444447
# longitude: 86.66166666666668
# river: Kangsabati
# rl_zero: 134.32
# warning_level: 140.28
# danger_level: 141.28
# hfl: 145.3
# hfl_date: 1992-09-27
station_code,time,wse,water_depth,unit,lat,lon
029-DDASL,2024-01-01 08:00:00,136.08,1.7600000000000193,m,23.104444444444447,86.66166666666668
029-DDASL,2024-01-01 13:00:00,136.08,1.7600000000000193,m,23.104444444444447,86.66166666666668
029-DDASL,2024-01-01 18:00:00,136.08,1.7600000000000193,m,23.104444444444447,86.66166666666668
029-DDASL,2024-01-02 08:00:00,136.08,1.7600000000000193,m,23.104444444444447,86.66166666666668
029-DDASL,2024-01-02 13:00:00,136.08,1.7600000000000193,m,23.104444444444447,86.66166666666668
029-DDASL,2024-01-02 18:00:00,136.08,1.7600000000000193,m,23.104444444444447,86.66166666666668
029-DDASL,2024-01-03 08:00:00,136.08,1.7600000000000193,m,23.104444444444447,86.66166666666668
029-DDASL,2024-01-03 13:00:00,136.08,1.7600000000000193,m,23.104444444444447,86.66166666666668
029-DDASL,2024-01-03 18:00:00,136.08,1.7600000000000193,m,23.104444444444447,86.66166666666668
029-DDASL,2024-01-04 08:00:00,136.08,1.7600000000000193,m,23.104444444444447,86.66166666666668
029-DDASL,2024-01-04 13:00:00,136.08,1.7600000000000193,m,23.104444444444447,86.66166666666668
029-DDASL,2024-01-04 18:00:00,136.08,1.7600000000000193,m,23.104444444444447,86.66166666666668
029-DDASL,2024-01-05 08:00:00,136.08,1.7600000000000193,m,23.104444444444447,86.66166666666668
029-DDASL,2024-01-05 13:00:00,136.08,1.7600000000000193,m,23.104444444444447,86.66166666666668
029-DDASL,2024-01-05 18:00:00,136.08,1.7600000000000193,m,23.104444444444447,86.66166666666668
029-DDASL,2024-01-06 08:00:00,136.07,1.75,m,23.104444444444447,86.66166666666668
029-DDASL,2024-01-06 13:00:00,136.07,1.75,m,23.104444444444447,86.66166666666668
029-DDASL,2024-01-06 18:00:00,136.07,1.75,m,23.104444444444447,86.66166666666668
