# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 010-lgdhyd
# station_name: Cherribeda (Bardha)
# latitude: 19.64583333333333
# longitude: 81.48583333333333
# river: Bardha
# rl_zero: 564.4
# warning_level: nan
# danger_level: nan
# hfl: 575.63
# hfl_date: 2006-07-03
station_code,time,wse,water_depth,unit,lat,lon
010-lgdhyd,2024-01-01 08:00:00,565.61,1.2100000000000364,m,19.64583333333333,81.48583333333333
010-lgdhyd,2024-01-01 13:00:00,565.61,1.2100000000000364,m,19.64583333333333,81.48583333333333
010-lgdhyd,2024-01-01 18:00:00,565.61,1.2100000000000364,m,19.64583333333333,81.48583333333333
010-lgdhyd,2024-01-02 08:00:00,565.61,1.2100000000000364,m,19.64583333333333,81.48583333333333
010-lgdhyd,2024-01-02 13:00:00,565.61,1.2100000000000364,m,19.64583333333333,81.48583333333333
010-lgdhyd,2024-01-02 18:00:00,565.61,1.2100000000000364,m,19.64583333333333,81.48583333333333
010-lgdhyd,2024-01-03 08:00:00,565.6,1.2000000000000455,m,19.64583333333333,81.48583333333333
010-lgdhyd,2024-01-03 13:00:00,565.6,1.2000000000000455,m,19.64583333333333,81.48583333333333
010-lgdhyd,2024-01-03 18:00:00,565.6,1.2000000000000455,m,19.64583333333333,81.48583333333333
010-lgdhyd,2024-01-04 08:00:00,565.6,1.2000000000000455,m,19.64583333333333,81.48583333333333
010-lgdhyd,2024-01-04 13:00:00,565.6,1.2000000000000455,m,19.64583333333333,81.48583333333333
010-lgdhyd,2024-01-04 18:00:00,565.6,1.2000000000000455,m,19.64583333333333,81.48583333333333
010-lgdhyd,2024-01-05 08:00:00,565.59,1.1900000000000546,m,19.64583333333333,81.48583333333333
010-lgdhyd,2024-01-05 13:00:00,565.59,1.1900000000000546,m,19.64583333333333,81.48583333333333
010-lgdhyd,2024-01-05 18:00:00,565.59,1.1900000000000546,m,19.64583333333333,81.48583333333333
010-lgdhyd,2024-01-06 08:00:00,565.59,1.1900000000000546,m,19.64583333333333,81.48583333333333
010-lgdhyd,2024-01-06 13:00:00,565.59,1.1900000000000546,m,19.64583333333333,81.48583333333333
010-lgdhyd,2024-01-06 18:00:00,565.59,1.1900000000000546,m,19.64583333333333,81.48583333333333
