# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 006-mgd2lkn
# station_name: Bhatpurwaghat
# latitude: 27.19111111111112
# longitude: 80.8
# river: Gomti
# rl_zero: 107.0
# warning_level: 113.3
# danger_level: 114.3
# hfl: 115.55
# hfl_date: nan
station_code,time,wse,water_depth,unit,lat,lon
006-mgd2lkn,2024-01-01 08:00:00,109.68,2.680000000000007,m,27.19111111111112,80.8
006-mgd2lkn,2024-01-01 13:00:00,109.68,2.680000000000007,m,27.19111111111112,80.8
006-mgd2lkn,2024-01-01 18:00:00,109.69,2.6899999999999977,m,27.19111111111112,80.8
006-mgd2lkn,2024-01-02 08:00:00,109.72,2.719999999999999,m,27.19111111111112,80.8
006-mgd2lkn,2024-01-02 13:00:00,109.73,2.730000000000004,m,27.19111111111112,80.8
006-mgd2lkn,2024-01-02 18:00:00,109.72,2.719999999999999,m,27.19111111111112,80.8
006-mgd2lkn,2024-01-03 08:00:00,109.71,2.7099999999999937,m,27.19111111111112,80.8
006-mgd2lkn,2024-01-03 13:00:00,109.71,2.7099999999999937,m,27.19111111111112,80.8
006-mgd2lkn,2024-01-03 18:00:00,109.72,2.719999999999999,m,27.19111111111112,80.8
006-mgd2lkn,2024-01-04 08:00:00,109.73,2.730000000000004,m,27.19111111111112,80.8
006-mgd2lkn,2024-01-04 13:00:00,109.73,2.730000000000004,m,27.19111111111112,80.8
006-mgd2lkn,2024-01-04 18:00:00,109.73,2.730000000000004,m,27.19111111111112,80.8
006-mgd2lkn,2024-01-05 08:00:00,109.76,2.760000000000005,m,27.19111111111112,80.8
006-mgd2lkn,2024-01-05 13:00:00,109.76,2.760000000000005,m,27.19111111111112,80.8
006-mgd2lkn,2024-01-05 18:00:00,109.77,2.769999999999996,m,27.19111111111112,80.8
006-mgd2lkn,2024-01-06 08:00:00,109.78,2.780000000000001,m,27.19111111111112,80.8
006-mgd2lkn,2024-01-06 13:00:00,109.78,2.780000000000001,m,27.19111111111112,80.8
006-mgd2lkn,2024-01-06 18:00:00,109.78,2.780000000000001,m,27.19111111111112,80.8
