# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 001-MAHGAND
# station_name: Chakaliya
# latitude: 23.051944444444445
# longitude: 74.31972222222223
# river: Anas
# rl_zero: 215.0
# warning_level: nan
# danger_level: nan
# hfl: 230.2
# hfl_date: 2006-08-11
station_code,time,wse,water_depth,unit,lat,lon
001-MAHGAND,2024-01-01 08:00:00,218.33,3.3300000000000125,m,23.051944444444445,74.31972222222223
001-MAHGAND,2024-01-01 13:00:00,218.33,3.3300000000000125,m,23.051944444444445,74.31972222222223
001-MAHGAND,2024-01-01 18:00:00,218.33,3.3300000000000125,m,23.051944444444445,74.31972222222223
001-MAHGAND,2024-01-02 08:00:00,218.33,3.3300000000000125,m,23.051944444444445,74.31972222222223
001-MAHGAND,2024-01-02 13:00:00,218.33,3.3300000000000125,m,23.051944444444445,74.31972222222223
001-MAHGAND,2024-01-02 18:00:00,218.33,3.3300000000000125,m,23.051944444444445,74.31972222222223
001-MAHGAND,2024-01-03 08:00:00,218.32,3.319999999999993,m,23.051944444444445,74.31972222222223
001-MAHGAND,2024-01-03 13:00:00,218.32,3.319999999999993,m,23.051944444444445,74.31972222222223
001-MAHGAND,2024-01-03 18:00:00,218.32,3.319999999999993,m,23.051944444444445,74.31972222222223
001-MAHGAND,2024-01-04 08:00:00,218.32,3.319999999999993,m,23.051944444444445,74.31972222222223
001-MAHGAND,2024-01-04 13:00:00,218.32,3.319999999999993,m,23.051944444444445,74.31972222222223
001-MAHGAND,2024-01-04 18:00:00,218.32,3.319999999999993,m,23.051944444444445,74.31972222222223
001-MAHGAND,2024-01-05 08:00:00,218.3,3.3000000000000114,m,23.051944444444445,74.31972222222223
001-MAHGAND,2024-01-05 13:00:00,218.3,3.3000000000000114,m,23.051944444444445,74.31972222222223
001-MAHGAND,2024-01-05 18:00:00,218.3,3.3000000000000114,m,23.051944444444445,74.31972222222223
001-MAHGAND,2024-01-06 08:00:00,218.3,3.3000000000000114,m,23.051944444444445,74.31972222222223
001-MAHGAND,2024-01-06 13:00:00,218.3,3.3000000000000114,m,23.051944444444445,74.31972222222223
001-MAHGAND,2024-01-06 18:00:00,218.3,3.3000000000000114,m,23.051944444444445,74.31972222222223
