# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 024-MGD1LKN
# station_name: Bhinga
# latitude: 27.68638888888889
# longitude: 81.82555555555555
# river: Rapti
# rl_zero: 111.0
# warning_level: 118.5
# danger_level: 119.5
# hfl: 120.81
# hfl_date: 2022-10-08
station_code,time,wse,water_depth,unit,lat,lon
024-MGD1LKN,2024-01-01 08:00:00,116.8,5.799999999999997,m,27.68638888888889,81.82555555555555
024-MGD1LKN,2024-01-01 13:00:00,116.8,5.799999999999997,m,27.68638888888889,81.82555555555555
024-MGD1LKN,2024-01-01 18:00:00,116.8,5.799999999999997,m,27.68638888888889,81.82555555555555
024-MGD1LKN,2024-01-02 08:00:00,116.79,5.790000000000006,m,27.68638888888889,81.82555555555555
024-MGD1LKN,2024-01-02 13:00:00,116.79,5.790000000000006,m,27.68638888888889,81.82555555555555
024-MGD1LKN,2024-01-02 18:00:00,116.79,5.790000000000006,m,27.68638888888889,81.82555555555555
024-MGD1LKN,2024-01-03 08:00:00,116.78,5.780000000000001,m,27.68638888888889,81.82555555555555
024-MGD1LKN,2024-01-03 13:00:00,116.79,5.790000000000006,m,27.68638888888889,81.82555555555555
024-MGD1LKN,2024-01-03 18:00:00,116.79,5.790000000000006,m,27.68638888888889,81.82555555555555
024-MGD1LKN,2024-01-04 08:00:00,116.8,5.799999999999997,m,27.68638888888889,81.82555555555555
024-MGD1LKN,2024-01-04 13:00:00,116.8,5.799999999999997,m,27.68638888888889,81.82555555555555
024-MGD1LKN,2024-01-04 18:00:00,116.79,5.790000000000006,m,27.68638888888889,81.82555555555555
024-MGD1LKN,2024-01-05 08:00:00,116.78,5.780000000000001,m,27.68638888888889,81.82555555555555
024-MGD1LKN,2024-01-05 13:00:00,116.78,5.780000000000001,m,27.68638888888889,81.82555555555555
024-MGD1LKN,2024-01-05 18:00:00,116.78,5.780000000000001,m,27.68638888888889,81.82555555555555
024-MGD1LKN,2024-01-06 08:00:00,116.77,5.769999999999996,m,27.68638888888889,81.82555555555555
024-MGD1LKN,2024-01-06 13:00:00,116.8,5.799999999999997,m,27.68638888888889,81.82555555555555
024-MGD1LKN,2024-01-06 18:00:00,116.84,5.840000000000003,m,27.68638888888889,81.82555555555555
