# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 044-MBDNEW
# station_name: Kaliajari
# latitude: 26.27611111111111
# longitude: 92.18861111111111
# river: -
# rl_zero: 0.0
# warning_level: nan
# danger_level: nan
# hfl: 54.91
# hfl_date: 2020-07-15
station_code,time,wse,water_depth,unit,lat,lon
044-MBDNEW,2024-01-01 08:00:00,48.93,48.93,m,26.27611111111111,92.18861111111111
044-MBDNEW,2024-01-01 13:00:00,48.93,48.93,m,26.27611111111111,92.18861111111111
044-MBDNEW,2024-01-01 18:00:00,48.93,48.93,m,26.27611111111111,92.18861111111111
044-MBDNEW,2024-01-02 08:00:00,48.93,48.93,m,26.27611111111111,92.18861111111111
044-MBDNEW,2024-01-02 13:00:00,48.93,48.93,m,26.27611111111111,92.18861111111111
044-MBDNEW,2024-01-02 18:00:00,48.93,48.93,m,26.27611111111111,92.18861111111111
044-MBDNEW,2024-01-03 08:00:00,48.92,48.92,m,26.27611111111111,92.18861111111111
044-MBDNEW,2024-01-03 13:00:00,48.92,48.92,m,26.27611111111111,92.18861111111111
044-MBDNEW,2024-01-03 18:00:00,48.92,48.92,m,26.27611111111111,92.18861111111111
044-MBDNEW,2024-01-04 08:00:00,48.92,48.92,m,26.27611111111111,92.18861111111111
044-MBDNEW,2024-01-04 13:00:00,48.92,48.92,m,26.27611111111111,92.18861111111111
044-MBDNEW,2024-01-04 18:00:00,48.92,48.92,m,26.27611111111111,92.18861111111111
044-MBDNEW,2024-01-05 08:00:00,48.92,48.92,m,26.27611111111111,92.18861111111111
044-MBDNEW,2024-01-05 13:00:00,48.92,48.92,m,26.27611111111111,92.18861111111111
044-MBDNEW,2024-01-05 18:00:00,48.92,48.92,m,26.27611111111111,92.18861111111111
044-MBDNEW,2024-01-06 08:00:00,48.92,48.92,m,26.27611111111111,92.18861111111111
044-MBDNEW,2024-01-06 13:00:00,48.92,48.92,m,26.27611111111111,92.18861111111111
044-MBDNEW,2024-01-06 18:00:00,48.92,48.92,m,26.27611111111111,92.18861111111111
