# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 023-LGD3BEH
# station_name: SARALPUR
# latitude: 24.121747222222226
# longitude: 87.8047111111111
# river: Dwarka
# rl_zero: 35.0
# warning_level: nan
# danger_level: nan
# hfl: 44.9
# hfl_date: 2024-09-17
station_code,time,wse,water_depth,unit,lat,lon
023-LGD3BEH,2024-01-01 08:00:00,38.5,3.5,m,24.121747222222226,87.8047111111111
023-LGD3BEH,2024-01-01 13:00:00,38.5,3.5,m,24.121747222222226,87.8047111111111
023-LGD3BEH,2024-01-01 18:00:00,38.5,3.5,m,24.121747222222226,87.8047111111111
023-LGD3BEH,2024-01-02 08:00:00,38.5,3.5,m,24.121747222222226,87.8047111111111
023-LGD3BEH,2024-01-02 13:00:00,38.5,3.5,m,24.121747222222226,87.8047111111111
023-LGD3BEH,2024-01-02 18:00:00,38.5,3.5,m,24.121747222222226,87.8047111111111
023-LGD3BEH,2024-01-03 08:00:00,38.495,3.4949999999999974,m,24.121747222222226,87.8047111111111
023-LGD3BEH,2024-01-03 13:00:00,38.495,3.4949999999999974,m,24.121747222222226,87.8047111111111
023-LGD3BEH,2024-01-03 18:00:00,38.495,3.4949999999999974,m,24.121747222222226,87.8047111111111
023-LGD3BEH,2024-01-04 08:00:00,38.495,3.4949999999999974,m,24.121747222222226,87.8047111111111
023-LGD3BEH,2024-01-04 13:00:00,38.51,3.509999999999998,m,24.121747222222226,87.8047111111111
023-LGD3BEH,2024-01-04 18:00:00,38.505,3.5050000000000026,m,24.121747222222226,87.8047111111111
023-LGD3BEH,2024-01-05 08:00:00,38.5,3.5,m,24.121747222222226,87.8047111111111
023-LGD3BEH,2024-01-05 13:00:00,38.5,3.5,m,24.121747222222226,87.8047111111111
023-LGD3BEH,2024-01-05 18:00:00,38.5,3.5,m,24.121747222222226,87.8047111111111
023-LGD3BEH,2024-01-06 08:00:00,38.49,3.490000000000002,m,24.121747222222226,87.8047111111111
023-LGD3BEH,2024-01-06 13:00:00,38.49,3.490000000000002,m,24.121747222222226,87.8047111111111
023-LGD3BEH,2024-01-06 18:00:00,38.485,3.4849999999999994,m,24.121747222222226,87.8047111111111
