# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 057-mgd2lkn
# station_name: Chupkoli
# latitude: 28.690555555555555
# longitude: 77.84972222222221
# river: Kali
# rl_zero: 200.0
# warning_level: nan
# danger_level: nan
# hfl: 205.06
# hfl_date: nan
station_code,time,wse,water_depth,unit,lat,lon
057-mgd2lkn,2024-01-01 08:00:00,202.51,2.509999999999991,m,28.690555555555555,77.84972222222221
057-mgd2lkn,2024-01-01 13:00:00,202.55,2.5500000000000114,m,28.690555555555555,77.84972222222221
057-mgd2lkn,2024-01-01 18:00:00,202.59,2.5900000000000034,m,28.690555555555555,77.84972222222221
057-mgd2lkn,2024-01-02 08:00:00,202.52,2.5200000000000102,m,28.690555555555555,77.84972222222221
057-mgd2lkn,2024-01-02 13:00:00,202.6,2.5999999999999943,m,28.690555555555555,77.84972222222221
057-mgd2lkn,2024-01-02 18:00:00,202.64,2.6399999999999864,m,28.690555555555555,77.84972222222221
057-mgd2lkn,2024-01-03 08:00:00,202.5,2.5,m,28.690555555555555,77.84972222222221
057-mgd2lkn,2024-01-03 13:00:00,202.55,2.5500000000000114,m,28.690555555555555,77.84972222222221
057-mgd2lkn,2024-01-03 18:00:00,202.62,2.6200000000000045,m,28.690555555555555,77.84972222222221
057-mgd2lkn,2024-01-04 08:00:00,202.53,2.530000000000001,m,28.690555555555555,77.84972222222221
057-mgd2lkn,2024-01-04 13:00:00,202.57,2.569999999999993,m,28.690555555555555,77.84972222222221
057-mgd2lkn,2024-01-04 18:00:00,202.61,2.6100000000000136,m,28.690555555555555,77.84972222222221
057-mgd2lkn,2024-01-05 08:00:00,202.52,2.5200000000000102,m,28.690555555555555,77.84972222222221
057-mgd2lkn,2024-01-05 13:00:00,202.56,2.5600000000000023,m,28.690555555555555,77.84972222222221
057-mgd2lkn,2024-01-05 18:00:00,202.61,2.6100000000000136,m,28.690555555555555,77.84972222222221
057-mgd2lkn,2024-01-06 08:00:00,202.52,2.5200000000000102,m,28.690555555555555,77.84972222222221
057-mgd2lkn,2024-01-06 13:00:00,202.61,2.6100000000000136,m,28.690555555555555,77.84972222222221
057-mgd2lkn,2024-01-06 18:00:00,202.67,2.6699999999999875,m,28.690555555555555,77.84972222222221
