# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 005-HGDDDN
# station_name: Rudraprayag (C)
# latitude: 30.275277777777777
# longitude: 78.965
# river: Alaknanda
# rl_zero: 607.0
# warning_level: 623.7
# danger_level: 624.7
# hfl: 628.2
# hfl_date: 2013-06-17
station_code,time,wse,water_depth,unit,lat,lon
005-HGDDDN,2024-01-01 08:00:00,615.17,8.169999999999959,m,30.275277777777777,78.965
005-HGDDDN,2024-01-01 13:00:00,615.39,8.389999999999986,m,30.275277777777777,78.965
005-HGDDDN,2024-01-01 18:00:00,615.18,8.17999999999995,m,30.275277777777777,78.965
005-HGDDDN,2024-01-02 08:00:00,615.15,8.149999999999977,m,30.275277777777777,78.965
005-HGDDDN,2024-01-02 13:00:00,615.42,8.419999999999959,m,30.275277777777777,78.965
005-HGDDDN,2024-01-02 18:00:00,615.2,8.200000000000045,m,30.275277777777777,78.965
005-HGDDDN,2024-01-03 08:00:00,615.17,8.169999999999959,m,30.275277777777777,78.965
005-HGDDDN,2024-01-03 13:00:00,615.33,8.330000000000041,m,30.275277777777777,78.965
005-HGDDDN,2024-01-03 18:00:00,615.18,8.17999999999995,m,30.275277777777777,78.965
005-HGDDDN,2024-01-04 08:00:00,615.14,8.139999999999986,m,30.275277777777777,78.965
005-HGDDDN,2024-01-04 13:00:00,615.32,8.32000000000005,m,30.275277777777777,78.965
005-HGDDDN,2024-01-04 18:00:00,615.18,8.17999999999995,m,30.275277777777777,78.965
005-HGDDDN,2024-01-05 08:00:00,615.13,8.129999999999995,m,30.275277777777777,78.965
005-HGDDDN,2024-01-05 13:00:00,615.34,8.340000000000032,m,30.275277777777777,78.965
005-HGDDDN,2024-01-05 18:00:00,615.17,8.169999999999959,m,30.275277777777777,78.965
005-HGDDDN,2024-01-06 08:00:00,615.13,8.129999999999995,m,30.275277777777777,78.965
005-HGDDDN,2024-01-06 13:00:00,615.38,8.379999999999995,m,30.275277777777777,78.965
005-HGDDDN,2024-01-06 18:00:00,615.14,8.139999999999986,m,30.275277777777777,78.965
