# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 022-LBDJPG
# station_name: DOMOHANI
# latitude: 26.56277777777778
# longitude: 88.76166666666667
# river: Teesta
# rl_zero: 80.0
# warning_level: 85.65
# danger_level: 85.95
# hfl: 89.3
# hfl_date: 1968-10-04
station_code,time,wse,water_depth,unit,lat,lon
022-LBDJPG,2024-01-01 08:00:00,84.02,4.019999999999996,m,26.56277777777778,88.76166666666667
022-LBDJPG,2024-01-01 13:00:00,84.13,4.1299999999999955,m,26.56277777777778,88.76166666666667
022-LBDJPG,2024-01-01 18:00:00,84.25,4.25,m,26.56277777777778,88.76166666666667
022-LBDJPG,2024-01-02 08:00:00,84.03,4.030000000000001,m,26.56277777777778,88.76166666666667
022-LBDJPG,2024-01-02 13:00:00,84.21,4.209999999999994,m,26.56277777777778,88.76166666666667
022-LBDJPG,2024-01-02 18:00:00,84.23,4.230000000000004,m,26.56277777777778,88.76166666666667
022-LBDJPG,2024-01-03 08:00:00,84.02,4.019999999999996,m,26.56277777777778,88.76166666666667
022-LBDJPG,2024-01-03 13:00:00,84.22,4.219999999999999,m,26.56277777777778,88.76166666666667
022-LBDJPG,2024-01-03 18:00:00,84.21,4.209999999999994,m,26.56277777777778,88.76166666666667
022-LBDJPG,2024-01-04 08:00:00,84.02,4.019999999999996,m,26.56277777777778,88.76166666666667
022-LBDJPG,2024-01-04 13:00:00,84.18,4.180000000000007,m,26.56277777777778,88.76166666666667
022-LBDJPG,2024-01-04 18:00:00,84.16,4.159999999999997,m,26.56277777777778,88.76166666666667
022-LBDJPG,2024-01-05 08:00:00,84.02,4.019999999999996,m,26.56277777777778,88.76166666666667
022-LBDJPG,2024-01-05 13:00:00,84.06,4.060000000000002,m,26.56277777777778,88.76166666666667
022-LBDJPG,2024-01-05 18:00:00,84.14,4.140000000000001,m,26.56277777777778,88.76166666666667
022-LBDJPG,2024-01-06 08:00:00,84.02,4.019999999999996,m,26.56277777777778,88.76166666666667
022-LBDJPG,2024-01-06 13:00:00,84.3,4.299999999999997,m,26.56277777777778,88.76166666666667
022-LBDJPG,2024-01-06 18:00:00,84.23,4.230000000000004,m,26.56277777777778,88.76166666666667
