# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 003-LGD3BEH
# station_name: CS 97 A GANGA FARAKKA
# latitude: 24.79083333333333
# longitude: 87.93666666666667
# river: Ganga
# rl_zero: 10.0
# warning_level: 21.25
# danger_level: 22.25
# hfl: 25.13
# hfl_date: 1998-09-07
station_code,time,wse,water_depth,unit,lat,lon
003-LGD3BEH,2024-01-01 08:00:00,13.3,3.3000000000000007,m,24.79083333333333,87.93666666666667
003-LGD3BEH,2024-01-01 13:00:00,13.25,3.25,m,24.79083333333333,87.93666666666667
003-LGD3BEH,2024-01-01 18:00:00,13.24,3.24,m,24.79083333333333,87.93666666666667
003-LGD3BEH,2024-01-02 08:00:00,13.21,3.210000000000001,m,24.79083333333333,87.93666666666667
003-LGD3BEH,2024-01-02 13:00:00,13.2,3.1999999999999993,m,24.79083333333333,87.93666666666667
003-LGD3BEH,2024-01-02 18:00:00,13.2,3.1999999999999993,m,24.79083333333333,87.93666666666667
003-LGD3BEH,2024-01-03 08:00:00,13.19,3.1899999999999995,m,24.79083333333333,87.93666666666667
003-LGD3BEH,2024-01-03 13:00:00,13.19,3.1899999999999995,m,24.79083333333333,87.93666666666667
003-LGD3BEH,2024-01-03 18:00:00,13.18,3.1799999999999997,m,24.79083333333333,87.93666666666667
003-LGD3BEH,2024-01-04 08:00:00,13.1,3.0999999999999996,m,24.79083333333333,87.93666666666667
003-LGD3BEH,2024-01-04 13:00:00,13.07,3.0700000000000003,m,24.79083333333333,87.93666666666667
003-LGD3BEH,2024-01-04 18:00:00,13.07,3.0700000000000003,m,24.79083333333333,87.93666666666667
003-LGD3BEH,2024-01-05 08:00:00,13.1,3.0999999999999996,m,24.79083333333333,87.93666666666667
003-LGD3BEH,2024-01-05 13:00:00,13.0,3.0,m,24.79083333333333,87.93666666666667
003-LGD3BEH,2024-01-05 18:00:00,13.09,3.09,m,24.79083333333333,87.93666666666667
003-LGD3BEH,2024-01-06 08:00:00,13.0,3.0,m,24.79083333333333,87.93666666666667
003-LGD3BEH,2024-01-06 13:00:00,13.0,3.0,m,24.79083333333333,87.93666666666667
003-LGD3BEH,2024-01-06 18:00:00,13.0,3.0,m,24.79083333333333,87.93666666666667
