# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 044-UYDDEL
# station_name: Barnawa
# latitude: 29.1075
# longitude: 77.42194444444445
# river: Krishni
# rl_zero: 210.47
# warning_level: nan
# danger_level: nan
# hfl: 216.71
# hfl_date: 2023-07-20
station_code,time,wse,water_depth,unit,lat,lon
044-UYDDEL,2024-01-01 08:00:00,213.15,2.680000000000007,m,29.1075,77.42194444444445
044-UYDDEL,2024-01-01 13:00:00,213.15,2.680000000000007,m,29.1075,77.42194444444445
044-UYDDEL,2024-01-01 18:00:00,213.16,2.6899999999999977,m,29.1075,77.42194444444445
044-UYDDEL,2024-01-02 08:00:00,213.14,2.6699999999999875,m,29.1075,77.42194444444445
044-UYDDEL,2024-01-02 13:00:00,213.14,2.6699999999999875,m,29.1075,77.42194444444445
044-UYDDEL,2024-01-02 18:00:00,213.14,2.6699999999999875,m,29.1075,77.42194444444445
044-UYDDEL,2024-01-03 08:00:00,213.13,2.6599999999999966,m,29.1075,77.42194444444445
044-UYDDEL,2024-01-03 13:00:00,213.13,2.6599999999999966,m,29.1075,77.42194444444445
044-UYDDEL,2024-01-03 18:00:00,213.14,2.6699999999999875,m,29.1075,77.42194444444445
044-UYDDEL,2024-01-04 08:00:00,213.12,2.6500000000000057,m,29.1075,77.42194444444445
044-UYDDEL,2024-01-04 13:00:00,213.15,2.680000000000007,m,29.1075,77.42194444444445
044-UYDDEL,2024-01-04 18:00:00,213.16,2.6899999999999977,m,29.1075,77.42194444444445
044-UYDDEL,2024-01-05 08:00:00,213.18,2.710000000000008,m,29.1075,77.42194444444445
044-UYDDEL,2024-01-05 13:00:00,213.18,2.710000000000008,m,29.1075,77.42194444444445
044-UYDDEL,2024-01-05 18:00:00,213.18,2.710000000000008,m,29.1075,77.42194444444445
044-UYDDEL,2024-01-06 08:00:00,213.16,2.6899999999999977,m,29.1075,77.42194444444445
044-UYDDEL,2024-01-06 13:00:00,213.16,2.6899999999999977,m,29.1075,77.42194444444445
044-UYDDEL,2024-01-06 18:00:00,213.16,2.6899999999999977,m,29.1075,77.42194444444445
