# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 020-CDBNG
# station_name: T.K.HALLI
# latitude: 12.411944444444444
# longitude: 77.19277777777778
# river: Shimsha
# rl_zero: 580.0
# warning_level: 584.0
# danger_level: 585.5
# hfl: 588.05
# hfl_date: 2022-08-04
station_code,time,wse,water_depth,unit,lat,lon
020-CDBNG,2024-01-01 08:00:00,580.42,0.4199999999999591,m,12.411944444444444,77.19277777777778
020-CDBNG,2024-01-01 13:00:00,580.42,0.4199999999999591,m,12.411944444444444,77.19277777777778
020-CDBNG,2024-01-02 08:00:00,580.42,0.4199999999999591,m,12.411944444444444,77.19277777777778
020-CDBNG,2024-01-02 13:00:00,580.41,0.40999999999996817,m,12.411944444444444,77.19277777777778
020-CDBNG,2024-01-02 18:00:00,580.41,0.40999999999996817,m,12.411944444444444,77.19277777777778
020-CDBNG,2024-01-03 08:00:00,580.4,0.39999999999997726,m,12.411944444444444,77.19277777777778
020-CDBNG,2024-01-03 13:00:00,580.4,0.39999999999997726,m,12.411944444444444,77.19277777777778
020-CDBNG,2024-01-03 14:00:00,580.4,0.39999999999997726,m,12.411944444444444,77.19277777777778
020-CDBNG,2024-01-03 18:00:00,580.39,0.38999999999998636,m,12.411944444444444,77.19277777777778
020-CDBNG,2024-01-04 08:00:00,580.4,0.39999999999997726,m,12.411944444444444,77.19277777777778
020-CDBNG,2024-01-04 13:00:00,580.4,0.39999999999997726,m,12.411944444444444,77.19277777777778
020-CDBNG,2024-01-04 18:00:00,580.4,0.39999999999997726,m,12.411944444444444,77.19277777777778
020-CDBNG,2024-01-05 08:00:00,580.4,0.39999999999997726,m,12.411944444444444,77.19277777777778
020-CDBNG,2024-01-05 13:00:00,580.4,0.39999999999997726,m,12.411944444444444,77.19277777777778
020-CDBNG,2024-01-05 18:00:00,580.39,0.38999999999998636,m,12.411944444444444,77.19277777777778
020-CDBNG,2024-01-06 08:00:00,580.4,0.39999999999997726,m,12.411944444444444,77.19277777777778
020-CDBNG,2024-01-06 13:00:00,580.39,0.38999999999998636,m,12.411944444444444,77.19277777777778
020-CDBNG,2024-01-06 16:00:00,580.39,0.38999999999998636,m,12.411944444444444,77.19277777777778
020-CDBNG,2024-01-06 18:00:00,580.39,0.38999999999998636,m,12.411944444444444,77.19277777777778
