# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 010-MDBURLA
# station_name: Rampur
# latitude: 21.647222222222226
# longitude: 82.51611111111112
# river: Jonk
# rl_zero: 217.0
# warning_level: nan
# danger_level: nan
# hfl: 229.665
# hfl_date: 2003-08-29
station_code,time,wse,water_depth,unit,lat,lon
010-MDBURLA,2024-01-01 08:00:00,222.61,5.610000000000014,m,21.647222222222226,82.51611111111112
010-MDBURLA,2024-01-01 13:00:00,222.61,5.610000000000014,m,21.647222222222226,82.51611111111112
010-MDBURLA,2024-01-01 18:00:00,222.61,5.610000000000014,m,21.647222222222226,82.51611111111112
010-MDBURLA,2024-01-02 08:00:00,222.61,5.610000000000014,m,21.647222222222226,82.51611111111112
010-MDBURLA,2024-01-02 13:00:00,222.61,5.610000000000014,m,21.647222222222226,82.51611111111112
010-MDBURLA,2024-01-02 18:00:00,222.61,5.610000000000014,m,21.647222222222226,82.51611111111112
010-MDBURLA,2024-01-03 08:00:00,222.61,5.610000000000014,m,21.647222222222226,82.51611111111112
010-MDBURLA,2024-01-03 13:00:00,222.61,5.610000000000014,m,21.647222222222226,82.51611111111112
010-MDBURLA,2024-01-03 18:00:00,222.6,5.599999999999994,m,21.647222222222226,82.51611111111112
010-MDBURLA,2024-01-04 08:00:00,222.6,5.599999999999994,m,21.647222222222226,82.51611111111112
010-MDBURLA,2024-01-04 13:00:00,222.6,5.599999999999994,m,21.647222222222226,82.51611111111112
010-MDBURLA,2024-01-04 18:00:00,222.6,5.599999999999994,m,21.647222222222226,82.51611111111112
010-MDBURLA,2024-01-05 08:00:00,222.6,5.599999999999994,m,21.647222222222226,82.51611111111112
010-MDBURLA,2024-01-05 13:00:00,222.6,5.599999999999994,m,21.647222222222226,82.51611111111112
010-MDBURLA,2024-01-05 18:00:00,222.6,5.599999999999994,m,21.647222222222226,82.51611111111112
010-MDBURLA,2024-01-06 08:00:00,222.6,5.599999999999994,m,21.647222222222226,82.51611111111112
010-MDBURLA,2024-01-06 13:00:00,222.6,5.599999999999994,m,21.647222222222226,82.51611111111112
010-MDBURLA,2024-01-06 18:00:00,222.6,5.599999999999994,m,21.647222222222226,82.51611111111112
