# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 001-UKDPUNE
# station_name: Karad
# latitude: 17.29361111111111
# longitude: 74.19
# river: Krishna
# rl_zero: 549.915
# warning_level: 563.41
# danger_level: 567.04
# hfl: 567.162
# hfl_date: 1976-06-07
station_code,time,wse,water_depth,unit,lat,lon
001-UKDPUNE,2024-01-01 08:00:00,554.215,4.300000000000068,m,17.29361111111111,74.19
001-UKDPUNE,2024-01-01 13:00:00,554.195,4.280000000000086,m,17.29361111111111,74.19
001-UKDPUNE,2024-01-01 18:00:00,554.155,4.240000000000009,m,17.29361111111111,74.19
001-UKDPUNE,2024-01-02 08:00:00,554.225,4.310000000000059,m,17.29361111111111,74.19
001-UKDPUNE,2024-01-02 13:00:00,554.175,4.259999999999991,m,17.29361111111111,74.19
001-UKDPUNE,2024-01-02 18:00:00,554.025,4.110000000000014,m,17.29361111111111,74.19
001-UKDPUNE,2024-01-03 08:00:00,553.875,3.9600000000000364,m,17.29361111111111,74.19
001-UKDPUNE,2024-01-03 13:00:00,553.855,3.9400000000000546,m,17.29361111111111,74.19
001-UKDPUNE,2024-01-03 18:00:00,553.825,3.910000000000082,m,17.29361111111111,74.19
001-UKDPUNE,2024-01-04 08:00:00,553.805,3.8899999999999864,m,17.29361111111111,74.19
001-UKDPUNE,2024-01-04 13:00:00,553.785,3.8700000000000045,m,17.29361111111111,74.19
001-UKDPUNE,2024-01-04 18:00:00,553.775,3.8600000000000136,m,17.29361111111111,74.19
001-UKDPUNE,2024-01-05 08:00:00,554.005,4.090000000000032,m,17.29361111111111,74.19
001-UKDPUNE,2024-01-05 13:00:00,554.095,4.180000000000064,m,17.29361111111111,74.19
001-UKDPUNE,2024-01-05 18:00:00,554.175,4.259999999999991,m,17.29361111111111,74.19
001-UKDPUNE,2024-01-06 08:00:00,554.245,4.330000000000041,m,17.29361111111111,74.19
001-UKDPUNE,2024-01-06 13:00:00,554.215,4.300000000000068,m,17.29361111111111,74.19
001-UKDPUNE,2024-01-06 18:00:00,554.165,4.25,m,17.29361111111111,74.19
