# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 001-SRDCBE
# station_name: Avarankuppam
# latitude: 12.684166666666666
# longitude: 78.53944444444444
# river: Palar
# rl_zero: 365.275
# warning_level: 367.21
# danger_level: 368.21
# hfl: 368.82
# hfl_date: 1991-10-30
station_code,time,wse,water_depth,unit,lat,lon
001-SRDCBE,2024-01-01 00:00:00,365.045,-0.22999999999996135,m,12.684166666666666,78.53944444444444
001-SRDCBE,2024-01-01 08:00:00,365.045,-0.22999999999996135,m,12.684166666666666,78.53944444444444
001-SRDCBE,2024-01-01 13:00:00,365.035,-0.23999999999995225,m,12.684166666666666,78.53944444444444
001-SRDCBE,2024-01-01 18:00:00,365.035,-0.23999999999995225,m,12.684166666666666,78.53944444444444
001-SRDCBE,2024-01-02 08:00:00,365.035,-0.23999999999995225,m,12.684166666666666,78.53944444444444
001-SRDCBE,2024-01-02 13:00:00,365.035,-0.23999999999995225,m,12.684166666666666,78.53944444444444
001-SRDCBE,2024-01-02 18:00:00,365.035,-0.23999999999995225,m,12.684166666666666,78.53944444444444
001-SRDCBE,2024-01-03 08:00:00,365.035,-0.23999999999995225,m,12.684166666666666,78.53944444444444
001-SRDCBE,2024-01-03 13:00:00,365.035,-0.23999999999995225,m,12.684166666666666,78.53944444444444
001-SRDCBE,2024-01-03 18:00:00,365.035,-0.23999999999995225,m,12.684166666666666,78.53944444444444
001-SRDCBE,2024-01-04 08:00:00,365.035,-0.23999999999995225,m,12.684166666666666,78.53944444444444
001-SRDCBE,2024-01-04 13:00:00,365.035,-0.23999999999995225,m,12.684166666666666,78.53944444444444
001-SRDCBE,2024-01-04 18:00:00,365.035,-0.23999999999995225,m,12.684166666666666,78.53944444444444
001-SRDCBE,2024-01-05 08:00:00,365.035,-0.23999999999995225,m,12.684166666666666,78.53944444444444
001-SRDCBE,2024-01-05 13:00:00,365.035,-0.23999999999995225,m,12.684166666666666,78.53944444444444
001-SRDCBE,2024-01-05 18:00:00,365.035,-0.23999999999995225,m,12.684166666666666,78.53944444444444
001-SRDCBE,2024-01-06 08:00:00,365.025,-0.25,m,12.684166666666666,78.53944444444444
001-SRDCBE,2024-01-06 13:00:00,365.025,-0.25,m,12.684166666666666,78.53944444444444
001-SRDCBE,2024-01-06 18:00:00,365.025,-0.25,m,12.684166666666666,78.53944444444444
