# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 063-LYDAGRA
# station_name: LAHCHURAGHAT
# latitude: 25.33305555555556
# longitude: 79.28055555555555
# river: Dhasan
# rl_zero: 0.0
# warning_level: nan
# danger_level: nan
# hfl: 176.71
# hfl_date: 2024-09-12
station_code,time,wse,water_depth,unit,lat,lon
063-LYDAGRA,2024-01-01 08:00:00,167.18,167.18,m,25.33305555555556,79.28055555555555
063-LYDAGRA,2024-01-01 13:00:00,167.18,167.18,m,25.33305555555556,79.28055555555555
063-LYDAGRA,2024-01-01 18:00:00,167.18,167.18,m,25.33305555555556,79.28055555555555
063-LYDAGRA,2024-01-02 08:00:00,167.18,167.18,m,25.33305555555556,79.28055555555555
063-LYDAGRA,2024-01-02 13:00:00,167.18,167.18,m,25.33305555555556,79.28055555555555
063-LYDAGRA,2024-01-02 18:00:00,167.18,167.18,m,25.33305555555556,79.28055555555555
063-LYDAGRA,2024-01-03 08:00:00,167.19,167.19,m,25.33305555555556,79.28055555555555
063-LYDAGRA,2024-01-03 13:00:00,167.19,167.19,m,25.33305555555556,79.28055555555555
063-LYDAGRA,2024-01-03 18:00:00,167.19,167.19,m,25.33305555555556,79.28055555555555
063-LYDAGRA,2024-01-04 08:00:00,167.19,167.19,m,25.33305555555556,79.28055555555555
063-LYDAGRA,2024-01-04 13:00:00,167.19,167.19,m,25.33305555555556,79.28055555555555
063-LYDAGRA,2024-01-04 18:00:00,167.19,167.19,m,25.33305555555556,79.28055555555555
063-LYDAGRA,2024-01-05 08:00:00,167.19,167.19,m,25.33305555555556,79.28055555555555
063-LYDAGRA,2024-01-05 13:00:00,167.19,167.19,m,25.33305555555556,79.28055555555555
063-LYDAGRA,2024-01-05 18:00:00,167.19,167.19,m,25.33305555555556,79.28055555555555
063-LYDAGRA,2024-01-06 08:00:00,167.19,167.19,m,25.33305555555556,79.28055555555555
063-LYDAGRA,2024-01-06 13:00:00,167.19,167.19,m,25.33305555555556,79.28055555555555
063-LYDAGRA,2024-01-06 18:00:00,167.19,167.19,m,25.33305555555556,79.28055555555555
