# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 024-LYDAGRA
# station_name: RAJGHAT
# latitude: 24.76805555555556
# longitude: 78.23611111111111
# river: Betwa
# rl_zero: 335.0
# warning_level: nan
# danger_level: nan
# hfl: 354.05
# hfl_date: 1983-09-10
station_code,time,wse,water_depth,unit,lat,lon
024-LYDAGRA,2024-01-01 08:00:00,338.97,3.9700000000000273,m,24.76805555555556,78.23611111111111
024-LYDAGRA,2024-01-01 13:00:00,338.97,3.9700000000000273,m,24.76805555555556,78.23611111111111
024-LYDAGRA,2024-01-02 13:00:00,338.97,3.9700000000000273,m,24.76805555555556,78.23611111111111
024-LYDAGRA,2024-01-02 18:00:00,338.97,3.9700000000000273,m,24.76805555555556,78.23611111111111
024-LYDAGRA,2024-01-03 08:00:00,338.97,3.9700000000000273,m,24.76805555555556,78.23611111111111
024-LYDAGRA,2024-01-03 13:00:00,338.97,3.9700000000000273,m,24.76805555555556,78.23611111111111
024-LYDAGRA,2024-01-03 18:00:00,338.97,3.9700000000000273,m,24.76805555555556,78.23611111111111
024-LYDAGRA,2024-01-04 08:00:00,338.97,3.9700000000000273,m,24.76805555555556,78.23611111111111
024-LYDAGRA,2024-01-04 13:00:00,338.97,3.9700000000000273,m,24.76805555555556,78.23611111111111
024-LYDAGRA,2024-01-04 18:00:00,338.97,3.9700000000000273,m,24.76805555555556,78.23611111111111
024-LYDAGRA,2024-01-05 08:00:00,338.97,3.9700000000000273,m,24.76805555555556,78.23611111111111
024-LYDAGRA,2024-01-05 13:00:00,338.97,3.9700000000000273,m,24.76805555555556,78.23611111111111
024-LYDAGRA,2024-01-05 18:00:00,338.97,3.9700000000000273,m,24.76805555555556,78.23611111111111
024-LYDAGRA,2024-01-06 08:00:00,338.97,3.9700000000000273,m,24.76805555555556,78.23611111111111
024-LYDAGRA,2024-01-06 13:00:00,338.97,3.9700000000000273,m,24.76805555555556,78.23611111111111
024-LYDAGRA,2024-01-06 18:00:00,338.97,3.9700000000000273,m,24.76805555555556,78.23611111111111
