# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 033-CDJAPR
# station_name: Tumri
# latitude: 24.328888888888887
# longitude: 75.1563888888889
# river: Retam
# rl_zero: 406.0
# warning_level: 413.125
# danger_level: 414.125
# hfl: 415.625
# hfl_date: nan
station_code,time,wse,water_depth,unit,lat,lon
033-CDJAPR,2024-01-01 08:00:00,409.06,3.0600000000000023,m,24.328888888888887,75.1563888888889
033-CDJAPR,2024-01-01 13:00:00,409.03,3.0299999999999727,m,24.328888888888887,75.1563888888889
033-CDJAPR,2024-01-01 18:00:00,409.02,3.019999999999982,m,24.328888888888887,75.1563888888889
033-CDJAPR,2024-01-02 08:00:00,409.0,3.0,m,24.328888888888887,75.1563888888889
033-CDJAPR,2024-01-02 13:00:00,409.0,3.0,m,24.328888888888887,75.1563888888889
033-CDJAPR,2024-01-02 18:00:00,408.99,2.990000000000009,m,24.328888888888887,75.1563888888889
033-CDJAPR,2024-01-03 08:00:00,408.99,2.990000000000009,m,24.328888888888887,75.1563888888889
033-CDJAPR,2024-01-03 13:00:00,408.99,2.990000000000009,m,24.328888888888887,75.1563888888889
033-CDJAPR,2024-01-03 18:00:00,408.99,2.990000000000009,m,24.328888888888887,75.1563888888889
033-CDJAPR,2024-01-04 08:00:00,408.98,2.980000000000018,m,24.328888888888887,75.1563888888889
033-CDJAPR,2024-01-04 13:00:00,408.98,2.980000000000018,m,24.328888888888887,75.1563888888889
033-CDJAPR,2024-01-04 18:00:00,408.97,2.9700000000000273,m,24.328888888888887,75.1563888888889
033-CDJAPR,2024-01-05 08:00:00,408.95,2.9499999999999886,m,24.328888888888887,75.1563888888889
033-CDJAPR,2024-01-05 13:00:00,408.94,2.9399999999999977,m,24.328888888888887,75.1563888888889
033-CDJAPR,2024-01-05 18:00:00,408.93,2.930000000000007,m,24.328888888888887,75.1563888888889
033-CDJAPR,2024-01-06 08:00:00,408.92,2.920000000000016,m,24.328888888888887,75.1563888888889
033-CDJAPR,2024-01-06 13:00:00,408.91,2.910000000000025,m,24.328888888888887,75.1563888888889
033-CDJAPR,2024-01-06 18:00:00,408.9,2.8999999999999773,m,24.328888888888887,75.1563888888889
