# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 022-MBDGHY
# station_name: Manughat
# latitude: 23.996111111111112
# longitude: 91.98944444444444
# river: Manu
# rl_zero: 36.0
# warning_level: nan
# danger_level: nan
# hfl: 48.04
# hfl_date: 2018-06-12
station_code,time,wse,water_depth,unit,lat,lon
022-MBDGHY,2024-01-01 08:00:00,41.09,5.090000000000003,m,23.996111111111112,91.98944444444444
022-MBDGHY,2024-01-01 13:00:00,41.09,5.090000000000003,m,23.996111111111112,91.98944444444444
022-MBDGHY,2024-01-01 18:00:00,41.09,5.090000000000003,m,23.996111111111112,91.98944444444444
022-MBDGHY,2024-01-02 08:00:00,41.09,5.090000000000003,m,23.996111111111112,91.98944444444444
022-MBDGHY,2024-01-02 13:00:00,41.09,5.090000000000003,m,23.996111111111112,91.98944444444444
022-MBDGHY,2024-01-02 18:00:00,41.09,5.090000000000003,m,23.996111111111112,91.98944444444444
022-MBDGHY,2024-01-03 08:00:00,41.09,5.090000000000003,m,23.996111111111112,91.98944444444444
022-MBDGHY,2024-01-03 13:00:00,41.09,5.090000000000003,m,23.996111111111112,91.98944444444444
022-MBDGHY,2024-01-03 18:00:00,41.09,5.090000000000003,m,23.996111111111112,91.98944444444444
022-MBDGHY,2024-01-04 08:00:00,41.08,5.079999999999998,m,23.996111111111112,91.98944444444444
022-MBDGHY,2024-01-04 13:00:00,41.08,5.079999999999998,m,23.996111111111112,91.98944444444444
022-MBDGHY,2024-01-04 18:00:00,41.08,5.079999999999998,m,23.996111111111112,91.98944444444444
022-MBDGHY,2024-01-05 08:00:00,41.08,5.079999999999998,m,23.996111111111112,91.98944444444444
022-MBDGHY,2024-01-05 13:00:00,41.08,5.079999999999998,m,23.996111111111112,91.98944444444444
022-MBDGHY,2024-01-05 18:00:00,41.08,5.079999999999998,m,23.996111111111112,91.98944444444444
022-MBDGHY,2024-01-06 08:00:00,41.08,5.079999999999998,m,23.996111111111112,91.98944444444444
022-MBDGHY,2024-01-06 13:00:00,41.08,5.079999999999998,m,23.996111111111112,91.98944444444444
022-MBDGHY,2024-01-06 18:00:00,41.08,5.079999999999998,m,23.996111111111112,91.98944444444444
