# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 027-HGDDDN
# station_name: Gangnani
# latitude: 30.896666666666665
# longitude: 78.67750000000001
# river: Bhagirathi
# rl_zero: 1837.0
# warning_level: 1843.0
# danger_level: 1844.0
# hfl: 1847.5
# hfl_date: 1960-08-15
station_code,time,wse,water_depth,unit,lat,lon
027-HGDDDN,2024-01-01 08:00:00,1839.64,2.6400000000001,m,30.896666666666665,78.67750000000001
027-HGDDDN,2024-01-01 13:00:00,1839.64,2.6400000000001,m,30.896666666666665,78.67750000000001
027-HGDDDN,2024-01-01 18:00:00,1839.65,2.650000000000091,m,30.896666666666665,78.67750000000001
027-HGDDDN,2024-01-02 08:00:00,1839.64,2.6400000000001,m,30.896666666666665,78.67750000000001
027-HGDDDN,2024-01-02 13:00:00,1839.64,2.6400000000001,m,30.896666666666665,78.67750000000001
027-HGDDDN,2024-01-02 18:00:00,1839.65,2.650000000000091,m,30.896666666666665,78.67750000000001
027-HGDDDN,2024-01-03 08:00:00,1839.64,2.6400000000001,m,30.896666666666665,78.67750000000001
027-HGDDDN,2024-01-03 13:00:00,1839.63,2.630000000000109,m,30.896666666666665,78.67750000000001
027-HGDDDN,2024-01-03 18:00:00,1839.64,2.6400000000001,m,30.896666666666665,78.67750000000001
027-HGDDDN,2024-01-04 08:00:00,1839.63,2.630000000000109,m,30.896666666666665,78.67750000000001
027-HGDDDN,2024-01-04 13:00:00,1839.63,2.630000000000109,m,30.896666666666665,78.67750000000001
027-HGDDDN,2024-01-04 18:00:00,1839.64,2.6400000000001,m,30.896666666666665,78.67750000000001
027-HGDDDN,2024-01-05 08:00:00,1839.63,2.630000000000109,m,30.896666666666665,78.67750000000001
027-HGDDDN,2024-01-05 13:00:00,1839.63,2.630000000000109,m,30.896666666666665,78.67750000000001
027-HGDDDN,2024-01-05 18:00:00,1839.64,2.6400000000001,m,30.896666666666665,78.67750000000001
027-HGDDDN,2024-01-06 08:00:00,1839.63,2.630000000000109,m,30.896666666666665,78.67750000000001
027-HGDDDN,2024-01-06 13:00:00,1839.63,2.630000000000109,m,30.896666666666665,78.67750000000001
027-HGDDDN,2024-01-06 18:00:00,1839.64,2.6400000000001,m,30.896666666666665,78.67750000000001
