# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 010-HGDDDN
# station_name: Devprayag (B)
# latitude: 30.15194444444444
# longitude: 78.59944444444444
# river: Bhagirathi
# rl_zero: 449.0
# warning_level: 462.0
# danger_level: 463.0
# hfl: 474.5
# hfl_date: 2013-06-17
station_code,time,wse,water_depth,unit,lat,lon
010-HGDDDN,2024-01-01 08:00:00,457.05,8.050000000000011,m,30.15194444444444,78.59944444444444
010-HGDDDN,2024-01-01 13:00:00,457.0,8.0,m,30.15194444444444,78.59944444444444
010-HGDDDN,2024-01-01 18:00:00,456.96,7.9599999999999795,m,30.15194444444444,78.59944444444444
010-HGDDDN,2024-01-02 08:00:00,457.0,8.0,m,30.15194444444444,78.59944444444444
010-HGDDDN,2024-01-02 13:00:00,457.1,8.100000000000023,m,30.15194444444444,78.59944444444444
010-HGDDDN,2024-01-02 18:00:00,457.02,8.019999999999982,m,30.15194444444444,78.59944444444444
010-HGDDDN,2024-01-03 08:00:00,457.0,8.0,m,30.15194444444444,78.59944444444444
010-HGDDDN,2024-01-03 13:00:00,457.05,8.050000000000011,m,30.15194444444444,78.59944444444444
010-HGDDDN,2024-01-03 18:00:00,457.03,8.029999999999973,m,30.15194444444444,78.59944444444444
010-HGDDDN,2024-01-04 08:00:00,457.05,8.050000000000011,m,30.15194444444444,78.59944444444444
010-HGDDDN,2024-01-04 13:00:00,457.0,8.0,m,30.15194444444444,78.59944444444444
010-HGDDDN,2024-01-04 18:00:00,456.98,7.980000000000018,m,30.15194444444444,78.59944444444444
010-HGDDDN,2024-01-05 08:00:00,457.0,8.0,m,30.15194444444444,78.59944444444444
010-HGDDDN,2024-01-05 13:00:00,457.0,8.0,m,30.15194444444444,78.59944444444444
010-HGDDDN,2024-01-05 18:00:00,456.98,7.980000000000018,m,30.15194444444444,78.59944444444444
010-HGDDDN,2024-01-06 08:00:00,457.1,8.100000000000023,m,30.15194444444444,78.59944444444444
010-HGDDDN,2024-01-06 13:00:00,457.06,8.060000000000002,m,30.15194444444444,78.59944444444444
010-HGDDDN,2024-01-06 18:00:00,456.9,7.899999999999977,m,30.15194444444444,78.59944444444444
