# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 010-CDJAPR
# station_name: Baranwada
# latitude: 26.002777777777776
# longitude: 76.67027777777778
# river: Banas
# rl_zero: 191.0
# warning_level: 197.0
# danger_level: 198.0
# hfl: 202.865
# hfl_date: 1981-07-20
station_code,time,wse,water_depth,unit,lat,lon
010-CDJAPR,2024-01-01 08:00:00,191.87,0.8700000000000045,m,26.002777777777776,76.67027777777778
010-CDJAPR,2024-01-01 13:00:00,191.87,0.8700000000000045,m,26.002777777777776,76.67027777777778
010-CDJAPR,2024-01-01 18:00:00,191.87,0.8700000000000045,m,26.002777777777776,76.67027777777778
010-CDJAPR,2024-01-02 08:00:00,191.86,0.8600000000000136,m,26.002777777777776,76.67027777777778
010-CDJAPR,2024-01-02 13:00:00,191.86,0.8600000000000136,m,26.002777777777776,76.67027777777778
010-CDJAPR,2024-01-02 18:00:00,191.86,0.8600000000000136,m,26.002777777777776,76.67027777777778
010-CDJAPR,2024-01-03 08:00:00,191.85,0.8499999999999943,m,26.002777777777776,76.67027777777778
010-CDJAPR,2024-01-03 13:00:00,191.85,0.8499999999999943,m,26.002777777777776,76.67027777777778
010-CDJAPR,2024-01-03 18:00:00,191.85,0.8499999999999943,m,26.002777777777776,76.67027777777778
010-CDJAPR,2024-01-04 08:00:00,191.85,0.8499999999999943,m,26.002777777777776,76.67027777777778
010-CDJAPR,2024-01-04 13:00:00,191.85,0.8499999999999943,m,26.002777777777776,76.67027777777778
010-CDJAPR,2024-01-04 18:00:00,191.85,0.8499999999999943,m,26.002777777777776,76.67027777777778
010-CDJAPR,2024-01-05 08:00:00,191.85,0.8499999999999943,m,26.002777777777776,76.67027777777778
010-CDJAPR,2024-01-05 13:00:00,191.85,0.8499999999999943,m,26.002777777777776,76.67027777777778
010-CDJAPR,2024-01-05 18:00:00,191.85,0.8499999999999943,m,26.002777777777776,76.67027777777778
010-CDJAPR,2024-01-06 08:00:00,191.84,0.8400000000000034,m,26.002777777777776,76.67027777777778
010-CDJAPR,2024-01-06 13:00:00,191.84,0.8400000000000034,m,26.002777777777776,76.67027777777778
010-CDJAPR,2024-01-06 18:00:00,191.84,0.8400000000000034,m,26.002777777777776,76.67027777777778
