# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 009-mgd2lkn
# station_name: Bareilly
# latitude: 28.299166666666668
# longitude: 79.36638888888888
# river: Ramganga
# rl_zero: 155.0
# warning_level: 162.07
# danger_level: 163.07
# hfl: 162.82
# hfl_date: 2010-09-22
station_code,time,wse,water_depth,unit,lat,lon
009-mgd2lkn,2024-01-01 08:00:00,157.94,2.9399999999999977,m,28.299166666666668,79.36638888888888
009-mgd2lkn,2024-01-01 13:00:00,157.93,2.930000000000007,m,28.299166666666668,79.36638888888888
009-mgd2lkn,2024-01-01 18:00:00,157.93,2.930000000000007,m,28.299166666666668,79.36638888888888
009-mgd2lkn,2024-01-02 08:00:00,157.94,2.9399999999999977,m,28.299166666666668,79.36638888888888
009-mgd2lkn,2024-01-02 13:00:00,157.94,2.9399999999999977,m,28.299166666666668,79.36638888888888
009-mgd2lkn,2024-01-02 18:00:00,157.94,2.9399999999999977,m,28.299166666666668,79.36638888888888
009-mgd2lkn,2024-01-03 08:00:00,157.94,2.9399999999999977,m,28.299166666666668,79.36638888888888
009-mgd2lkn,2024-01-03 13:00:00,157.93,2.930000000000007,m,28.299166666666668,79.36638888888888
009-mgd2lkn,2024-01-03 18:00:00,157.93,2.930000000000007,m,28.299166666666668,79.36638888888888
009-mgd2lkn,2024-01-04 08:00:00,157.92,2.9199999999999875,m,28.299166666666668,79.36638888888888
009-mgd2lkn,2024-01-04 13:00:00,157.92,2.9199999999999875,m,28.299166666666668,79.36638888888888
009-mgd2lkn,2024-01-04 18:00:00,157.92,2.9199999999999875,m,28.299166666666668,79.36638888888888
009-mgd2lkn,2024-01-05 08:00:00,157.92,2.9199999999999875,m,28.299166666666668,79.36638888888888
009-mgd2lkn,2024-01-05 13:00:00,157.92,2.9199999999999875,m,28.299166666666668,79.36638888888888
009-mgd2lkn,2024-01-05 18:00:00,157.93,2.930000000000007,m,28.299166666666668,79.36638888888888
009-mgd2lkn,2024-01-06 08:00:00,157.94,2.9399999999999977,m,28.299166666666668,79.36638888888888
009-mgd2lkn,2024-01-06 13:00:00,158.05,3.0500000000000114,m,28.299166666666668,79.36638888888888
009-mgd2lkn,2024-01-06 18:00:00,158.05,3.0500000000000114,m,28.299166666666668,79.36638888888888
