# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 031-MDBURLA
# station_name: Khairmal
# latitude: 20.828333333333333
# longitude: 83.98
# river: Mahanadi
# rl_zero: 97.56
# warning_level: nan
# danger_level: nan
# hfl: 108.31
# hfl_date: 2008-09-19
station_code,time,wse,water_depth,unit,lat,lon
031-MDBURLA,2024-01-01 08:00:00,99.97,2.4099999999999966,m,20.828333333333333,83.98
031-MDBURLA,2024-01-01 13:00:00,99.97,2.4099999999999966,m,20.828333333333333,83.98
031-MDBURLA,2024-01-01 18:00:00,99.97,2.4099999999999966,m,20.828333333333333,83.98
031-MDBURLA,2024-01-02 08:00:00,99.95,2.3900000000000006,m,20.828333333333333,83.98
031-MDBURLA,2024-01-02 13:00:00,99.95,2.3900000000000006,m,20.828333333333333,83.98
031-MDBURLA,2024-01-02 18:00:00,99.95,2.3900000000000006,m,20.828333333333333,83.98
031-MDBURLA,2024-01-03 08:00:00,100.95,3.3900000000000006,m,20.828333333333333,83.98
031-MDBURLA,2024-01-03 13:00:00,100.95,3.3900000000000006,m,20.828333333333333,83.98
031-MDBURLA,2024-01-03 18:00:00,100.94,3.3799999999999955,m,20.828333333333333,83.98
031-MDBURLA,2024-01-04 08:00:00,99.93,2.3700000000000045,m,20.828333333333333,83.98
031-MDBURLA,2024-01-04 13:00:00,99.93,2.3700000000000045,m,20.828333333333333,83.98
031-MDBURLA,2024-01-04 18:00:00,99.93,2.3700000000000045,m,20.828333333333333,83.98
031-MDBURLA,2024-01-05 08:00:00,99.93,2.3700000000000045,m,20.828333333333333,83.98
031-MDBURLA,2024-01-05 13:00:00,99.93,2.3700000000000045,m,20.828333333333333,83.98
031-MDBURLA,2024-01-05 18:00:00,99.93,2.3700000000000045,m,20.828333333333333,83.98
031-MDBURLA,2024-01-06 08:00:00,99.91,2.3499999999999943,m,20.828333333333333,83.98
031-MDBURLA,2024-01-06 13:00:00,99.91,2.3499999999999943,m,20.828333333333333,83.98
031-MDBURLA,2024-01-06 18:00:00,99.91,2.3499999999999943,m,20.828333333333333,83.98
