# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 019-ERDBWN
# station_name: Panposh
# latitude: 22.22694444444444
# longitude: 84.80222222222221
# river: Brahmani
# rl_zero: 168.5
# warning_level: nan
# danger_level: nan
# hfl: 181.44
# hfl_date: 2011-09-24
station_code,time,wse,water_depth,unit,lat,lon
019-ERDBWN,2024-01-01 08:00:00,171.23,2.7299999999999898,m,22.22694444444444,84.80222222222221
019-ERDBWN,2024-01-01 13:00:00,171.23,2.7299999999999898,m,22.22694444444444,84.80222222222221
019-ERDBWN,2024-01-01 18:00:00,171.23,2.7299999999999898,m,22.22694444444444,84.80222222222221
019-ERDBWN,2024-01-02 08:00:00,171.2,2.6999999999999886,m,22.22694444444444,84.80222222222221
019-ERDBWN,2024-01-02 13:00:00,171.2,2.6999999999999886,m,22.22694444444444,84.80222222222221
019-ERDBWN,2024-01-02 18:00:00,171.2,2.6999999999999886,m,22.22694444444444,84.80222222222221
019-ERDBWN,2024-01-03 08:00:00,171.3,2.8000000000000114,m,22.22694444444444,84.80222222222221
019-ERDBWN,2024-01-03 13:00:00,171.3,2.8000000000000114,m,22.22694444444444,84.80222222222221
019-ERDBWN,2024-01-03 18:00:00,171.26,2.759999999999991,m,22.22694444444444,84.80222222222221
019-ERDBWN,2024-01-04 08:00:00,171.2,2.6999999999999886,m,22.22694444444444,84.80222222222221
019-ERDBWN,2024-01-04 13:00:00,171.2,2.6999999999999886,m,22.22694444444444,84.80222222222221
019-ERDBWN,2024-01-04 18:00:00,171.2,2.6999999999999886,m,22.22694444444444,84.80222222222221
019-ERDBWN,2024-01-05 08:00:00,171.2,2.6999999999999886,m,22.22694444444444,84.80222222222221
019-ERDBWN,2024-01-05 13:00:00,171.2,2.6999999999999886,m,22.22694444444444,84.80222222222221
019-ERDBWN,2024-01-05 18:00:00,171.2,2.6999999999999886,m,22.22694444444444,84.80222222222221
019-ERDBWN,2024-01-06 08:00:00,171.19,2.6899999999999977,m,22.22694444444444,84.80222222222221
019-ERDBWN,2024-01-06 13:00:00,171.19,2.6899999999999977,m,22.22694444444444,84.80222222222221
019-ERDBWN,2024-01-06 18:00:00,171.19,2.6899999999999977,m,22.22694444444444,84.80222222222221
