# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 028-TDSURAT
# station_name: MADHUBAN DAM
# latitude: 20.19
# longitude: 73.06
# river: Daman Ganga
# rl_zero: 41.0
# warning_level: nan
# danger_level: nan
# hfl: nan
# hfl_date: nan
station_code,time,wse,water_depth,unit,lat,lon
028-TDSURAT,2024-01-01 08:00:00,78.25,37.25,m,20.19,73.06
028-TDSURAT,2024-01-01 13:00:00,78.25,37.25,m,20.19,73.06
028-TDSURAT,2024-01-01 18:00:00,78.25,37.25,m,20.19,73.06
028-TDSURAT,2024-01-02 08:00:00,78.2,37.2,m,20.19,73.06
028-TDSURAT,2024-01-02 13:00:00,78.2,37.2,m,20.19,73.06
028-TDSURAT,2024-01-02 18:00:00,78.2,37.2,m,20.19,73.06
028-TDSURAT,2024-01-03 13:00:00,78.15,37.150000000000006,m,20.19,73.06
028-TDSURAT,2024-01-03 18:00:00,78.15,37.150000000000006,m,20.19,73.06
028-TDSURAT,2024-01-04 08:00:00,78.15,37.150000000000006,m,20.19,73.06
028-TDSURAT,2024-01-04 18:00:00,78.1,37.099999999999994,m,20.19,73.06
028-TDSURAT,2024-01-05 08:00:00,78.1,37.099999999999994,m,20.19,73.06
028-TDSURAT,2024-01-05 13:00:00,78.1,37.099999999999994,m,20.19,73.06
028-TDSURAT,2024-01-06 08:00:00,78.05,37.05,m,20.19,73.06
028-TDSURAT,2024-01-06 13:00:00,78.05,37.05,m,20.19,73.06
028-TDSURAT,2024-01-06 18:00:00,78.05,37.05,m,20.19,73.06
