# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 006-LGDHYD
# station_name: Jagdalpur
# latitude: 19.10805555555556
# longitude: 82.02277777777778
# river: Indravathi
# rl_zero: 532.501
# warning_level: 539.5
# danger_level: 540.8
# hfl: 544.68
# hfl_date: 1973-07-09
station_code,time,wse,water_depth,unit,lat,lon
006-LGDHYD,2024-01-01 08:00:00,535.011,2.509999999999991,m,19.10805555555556,82.02277777777778
006-LGDHYD,2024-01-01 13:00:00,535.011,2.509999999999991,m,19.10805555555556,82.02277777777778
006-LGDHYD,2024-01-01 18:00:00,535.011,2.509999999999991,m,19.10805555555556,82.02277777777778
006-LGDHYD,2024-01-02 08:00:00,535.011,2.509999999999991,m,19.10805555555556,82.02277777777778
006-LGDHYD,2024-01-02 13:00:00,535.011,2.509999999999991,m,19.10805555555556,82.02277777777778
006-LGDHYD,2024-01-02 18:00:00,535.011,2.509999999999991,m,19.10805555555556,82.02277777777778
006-LGDHYD,2024-01-03 08:00:00,535.011,2.509999999999991,m,19.10805555555556,82.02277777777778
006-LGDHYD,2024-01-03 13:00:00,535.011,2.509999999999991,m,19.10805555555556,82.02277777777778
006-LGDHYD,2024-01-03 18:00:00,535.011,2.509999999999991,m,19.10805555555556,82.02277777777778
006-LGDHYD,2024-01-04 08:00:00,535.011,2.509999999999991,m,19.10805555555556,82.02277777777778
006-LGDHYD,2024-01-04 13:00:00,535.011,2.509999999999991,m,19.10805555555556,82.02277777777778
006-LGDHYD,2024-01-04 18:00:00,535.011,2.509999999999991,m,19.10805555555556,82.02277777777778
006-LGDHYD,2024-01-05 08:00:00,535.011,2.509999999999991,m,19.10805555555556,82.02277777777778
006-LGDHYD,2024-01-05 13:00:00,535.011,2.509999999999991,m,19.10805555555556,82.02277777777778
006-LGDHYD,2024-01-05 18:00:00,535.011,2.509999999999991,m,19.10805555555556,82.02277777777778
006-LGDHYD,2024-01-06 08:00:00,535.011,2.509999999999991,m,19.10805555555556,82.02277777777778
006-LGDHYD,2024-01-06 13:00:00,535.011,2.509999999999991,m,19.10805555555556,82.02277777777778
006-LGDHYD,2024-01-06 18:00:00,535.001,2.5,m,19.10805555555556,82.02277777777778
