# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 015-LGDHYD
# station_name: Eturunagaram
# latitude: 18.32
# longitude: 80.46000000000001
# river: Godavari
# rl_zero: 58.5
# warning_level: 73.32
# danger_level: 75.82
# hfl: 77.66
# hfl_date: 1990-08-24
station_code,time,wse,water_depth,unit,lat,lon
015-LGDHYD,2024-01-01 08:00:00,67.44,8.939999999999998,m,18.32,80.46000000000001
015-LGDHYD,2024-01-01 13:00:00,67.44,8.939999999999998,m,18.32,80.46000000000001
015-LGDHYD,2024-01-01 18:00:00,67.44,8.939999999999998,m,18.32,80.46000000000001
015-LGDHYD,2024-01-02 08:00:00,67.44,8.939999999999998,m,18.32,80.46000000000001
015-LGDHYD,2024-01-02 13:00:00,67.44,8.939999999999998,m,18.32,80.46000000000001
015-LGDHYD,2024-01-02 18:00:00,67.44,8.939999999999998,m,18.32,80.46000000000001
015-LGDHYD,2024-01-03 08:00:00,67.44,8.939999999999998,m,18.32,80.46000000000001
015-LGDHYD,2024-01-03 13:00:00,67.44,8.939999999999998,m,18.32,80.46000000000001
015-LGDHYD,2024-01-03 18:00:00,67.44,8.939999999999998,m,18.32,80.46000000000001
015-LGDHYD,2024-01-04 08:00:00,67.44,8.939999999999998,m,18.32,80.46000000000001
015-LGDHYD,2024-01-04 13:00:00,67.44,8.939999999999998,m,18.32,80.46000000000001
015-LGDHYD,2024-01-04 18:00:00,67.44,8.939999999999998,m,18.32,80.46000000000001
015-LGDHYD,2024-01-05 08:00:00,67.44,8.939999999999998,m,18.32,80.46000000000001
015-LGDHYD,2024-01-05 13:00:00,67.44,8.939999999999998,m,18.32,80.46000000000001
015-LGDHYD,2024-01-05 18:00:00,67.44,8.939999999999998,m,18.32,80.46000000000001
015-LGDHYD,2024-01-06 08:00:00,67.43,8.930000000000007,m,18.32,80.46000000000001
015-LGDHYD,2024-01-06 13:00:00,67.43,8.930000000000007,m,18.32,80.46000000000001
015-LGDHYD,2024-01-06 18:00:00,67.43,8.930000000000007,m,18.32,80.46000000000001
