# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 027-mgd4ptn
# station_name: Chargharia
# latitude: 26.157777777777778
# longitude: 87.70472222222223
# river: Mahananda
# rl_zero: 43.0
# warning_level: 45.94
# danger_level: 46.94
# hfl: 48.85
# hfl_date: 2017-08-13
station_code,time,wse,water_depth,unit,lat,lon
027-mgd4ptn,2024-01-01 08:00:00,44.36,1.3599999999999994,m,26.157777777777778,87.70472222222223
027-mgd4ptn,2024-01-01 13:00:00,44.36,1.3599999999999994,m,26.157777777777778,87.70472222222223
027-mgd4ptn,2024-01-01 18:00:00,44.36,1.3599999999999994,m,26.157777777777778,87.70472222222223
027-mgd4ptn,2024-01-02 08:00:00,44.36,1.3599999999999994,m,26.157777777777778,87.70472222222223
027-mgd4ptn,2024-01-02 13:00:00,44.35,1.3500000000000014,m,26.157777777777778,87.70472222222223
027-mgd4ptn,2024-01-02 18:00:00,44.35,1.3500000000000014,m,26.157777777777778,87.70472222222223
027-mgd4ptn,2024-01-03 08:00:00,44.35,1.3500000000000014,m,26.157777777777778,87.70472222222223
027-mgd4ptn,2024-01-03 13:00:00,44.35,1.3500000000000014,m,26.157777777777778,87.70472222222223
027-mgd4ptn,2024-01-03 18:00:00,44.35,1.3500000000000014,m,26.157777777777778,87.70472222222223
027-mgd4ptn,2024-01-04 08:00:00,44.35,1.3500000000000014,m,26.157777777777778,87.70472222222223
027-mgd4ptn,2024-01-04 13:00:00,44.35,1.3500000000000014,m,26.157777777777778,87.70472222222223
027-mgd4ptn,2024-01-04 18:00:00,44.35,1.3500000000000014,m,26.157777777777778,87.70472222222223
027-mgd4ptn,2024-01-05 08:00:00,44.35,1.3500000000000014,m,26.157777777777778,87.70472222222223
027-mgd4ptn,2024-01-05 13:00:00,44.35,1.3500000000000014,m,26.157777777777778,87.70472222222223
027-mgd4ptn,2024-01-05 18:00:00,44.35,1.3500000000000014,m,26.157777777777778,87.70472222222223
027-mgd4ptn,2024-01-06 08:00:00,44.35,1.3500000000000014,m,26.157777777777778,87.70472222222223
027-mgd4ptn,2024-01-06 13:00:00,44.35,1.3500000000000014,m,26.157777777777778,87.70472222222223
027-mgd4ptn,2024-01-06 18:00:00,44.35,1.3500000000000014,m,26.157777777777778,87.70472222222223
