# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 013-SRDCBE
# station_name: MUSIRI
# latitude: 10.938055555555556
# longitude: 78.44027777777778
# river: Cauvery
# rl_zero: 78.0
# warning_level: 82.115
# danger_level: 83.115
# hfl: 86.98
# hfl_date: 2005-11-25
station_code,time,wse,water_depth,unit,lat,lon
013-SRDCBE,2024-01-01 00:00:00,80.39,2.3900000000000006,m,10.938055555555556,78.44027777777778
013-SRDCBE,2024-01-01 08:00:00,80.39,2.3900000000000006,m,10.938055555555556,78.44027777777778
013-SRDCBE,2024-01-01 13:00:00,80.39,2.3900000000000006,m,10.938055555555556,78.44027777777778
013-SRDCBE,2024-01-01 18:00:00,80.39,2.3900000000000006,m,10.938055555555556,78.44027777777778
013-SRDCBE,2024-01-02 08:00:00,80.39,2.3900000000000006,m,10.938055555555556,78.44027777777778
013-SRDCBE,2024-01-02 13:00:00,80.37,2.3700000000000045,m,10.938055555555556,78.44027777777778
013-SRDCBE,2024-01-02 18:00:00,80.37,2.3700000000000045,m,10.938055555555556,78.44027777777778
013-SRDCBE,2024-01-03 08:00:00,80.37,2.3700000000000045,m,10.938055555555556,78.44027777777778
013-SRDCBE,2024-01-03 13:00:00,80.37,2.3700000000000045,m,10.938055555555556,78.44027777777778
013-SRDCBE,2024-01-03 18:00:00,80.37,2.3700000000000045,m,10.938055555555556,78.44027777777778
013-SRDCBE,2024-01-04 08:00:00,80.37,2.3700000000000045,m,10.938055555555556,78.44027777777778
013-SRDCBE,2024-01-04 13:00:00,80.37,2.3700000000000045,m,10.938055555555556,78.44027777777778
013-SRDCBE,2024-01-04 18:00:00,80.37,2.3700000000000045,m,10.938055555555556,78.44027777777778
013-SRDCBE,2024-01-05 08:00:00,80.38,2.3799999999999955,m,10.938055555555556,78.44027777777778
013-SRDCBE,2024-01-05 13:00:00,80.38,2.3799999999999955,m,10.938055555555556,78.44027777777778
013-SRDCBE,2024-01-05 18:00:00,80.37,2.3700000000000045,m,10.938055555555556,78.44027777777778
013-SRDCBE,2024-01-06 08:00:00,80.37,2.3700000000000045,m,10.938055555555556,78.44027777777778
013-SRDCBE,2024-01-06 13:00:00,80.37,2.3700000000000045,m,10.938055555555556,78.44027777777778
013-SRDCBE,2024-01-06 18:00:00,80.37,2.3700000000000045,m,10.938055555555556,78.44027777777778
