# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 074-UBDDIB
# station_name: ETALIN
# latitude: 28.60888888888889
# longitude: 95.86972222222222
# river: Nao Dehing
# rl_zero: 615.0
# warning_level: nan
# danger_level: nan
# hfl: 636.14
# hfl_date: 2024-06-29
station_code,time,wse,water_depth,unit,lat,lon
074-UBDDIB,2024-01-01 08:00:00,632.15,17.149999999999977,m,28.60888888888889,95.86972222222222
074-UBDDIB,2024-01-01 13:00:00,632.15,17.149999999999977,m,28.60888888888889,95.86972222222222
074-UBDDIB,2024-01-01 18:00:00,632.15,17.149999999999977,m,28.60888888888889,95.86972222222222
074-UBDDIB,2024-01-02 08:00:00,632.15,17.149999999999977,m,28.60888888888889,95.86972222222222
074-UBDDIB,2024-01-02 13:00:00,632.15,17.149999999999977,m,28.60888888888889,95.86972222222222
074-UBDDIB,2024-01-02 18:00:00,632.15,17.149999999999977,m,28.60888888888889,95.86972222222222
074-UBDDIB,2024-01-03 08:00:00,632.15,17.149999999999977,m,28.60888888888889,95.86972222222222
074-UBDDIB,2024-01-03 13:00:00,632.14,17.139999999999986,m,28.60888888888889,95.86972222222222
074-UBDDIB,2024-01-03 18:00:00,632.14,17.139999999999986,m,28.60888888888889,95.86972222222222
074-UBDDIB,2024-01-04 08:00:00,632.14,17.139999999999986,m,28.60888888888889,95.86972222222222
074-UBDDIB,2024-01-04 13:00:00,632.14,17.139999999999986,m,28.60888888888889,95.86972222222222
074-UBDDIB,2024-01-04 18:00:00,632.14,17.139999999999986,m,28.60888888888889,95.86972222222222
074-UBDDIB,2024-01-05 08:00:00,632.14,17.139999999999986,m,28.60888888888889,95.86972222222222
074-UBDDIB,2024-01-05 13:00:00,632.14,17.139999999999986,m,28.60888888888889,95.86972222222222
074-UBDDIB,2024-01-05 18:00:00,632.14,17.139999999999986,m,28.60888888888889,95.86972222222222
074-UBDDIB,2024-01-06 08:00:00,632.14,17.139999999999986,m,28.60888888888889,95.86972222222222
074-UBDDIB,2024-01-06 13:00:00,632.14,17.139999999999986,m,28.60888888888889,95.86972222222222
074-UBDDIB,2024-01-06 18:00:00,632.13,17.129999999999995,m,28.60888888888889,95.86972222222222
