# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 022-CHEJMU
# station_name: MIYAR NALLAH
# latitude: 32.72638888888889
# longitude: 76.66900000000001
# river: Miyar Nallah
# rl_zero: 2612.07
# warning_level: nan
# danger_level: nan
# hfl: 2616.97
# hfl_date: 2021-07-27
station_code,time,wse,water_depth,unit,lat,lon
022-CHEJMU,2024-01-01 08:00:00,2614.59,2.519999999999982,m,32.72638888888889,76.66900000000001
022-CHEJMU,2024-01-01 13:00:00,2614.59,2.519999999999982,m,32.72638888888889,76.66900000000001
022-CHEJMU,2024-01-01 18:00:00,2614.59,2.519999999999982,m,32.72638888888889,76.66900000000001
022-CHEJMU,2024-01-02 08:00:00,2614.59,2.519999999999982,m,32.72638888888889,76.66900000000001
022-CHEJMU,2024-01-02 13:00:00,2614.59,2.519999999999982,m,32.72638888888889,76.66900000000001
022-CHEJMU,2024-01-02 18:00:00,2614.59,2.519999999999982,m,32.72638888888889,76.66900000000001
022-CHEJMU,2024-01-03 08:00:00,2614.59,2.519999999999982,m,32.72638888888889,76.66900000000001
022-CHEJMU,2024-01-03 13:00:00,2614.59,2.519999999999982,m,32.72638888888889,76.66900000000001
022-CHEJMU,2024-01-03 18:00:00,2614.59,2.519999999999982,m,32.72638888888889,76.66900000000001
022-CHEJMU,2024-01-04 08:00:00,2614.59,2.519999999999982,m,32.72638888888889,76.66900000000001
022-CHEJMU,2024-01-04 13:00:00,2614.59,2.519999999999982,m,32.72638888888889,76.66900000000001
022-CHEJMU,2024-01-04 18:00:00,2614.59,2.519999999999982,m,32.72638888888889,76.66900000000001
022-CHEJMU,2024-01-05 08:00:00,2614.59,2.519999999999982,m,32.72638888888889,76.66900000000001
022-CHEJMU,2024-01-05 13:00:00,2614.59,2.519999999999982,m,32.72638888888889,76.66900000000001
022-CHEJMU,2024-01-05 18:00:00,2614.59,2.519999999999982,m,32.72638888888889,76.66900000000001
022-CHEJMU,2024-01-06 08:00:00,2614.59,2.519999999999982,m,32.72638888888889,76.66900000000001
022-CHEJMU,2024-01-06 13:00:00,2614.59,2.519999999999982,m,32.72638888888889,76.66900000000001
022-CHEJMU,2024-01-06 18:00:00,2614.59,2.519999999999982,m,32.72638888888889,76.66900000000001
