# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 004-CDJPR
# station_name: Ujjain
# latitude: 23.17555555555556
# longitude: 75.75555555555556
# river: Shipra
# rl_zero: 469.0
# warning_level: 476.0
# danger_level: 477.0
# hfl: 483.81
# hfl_date: 1986-08-16
station_code,time,wse,water_depth,unit,lat,lon
004-CDJPR,2024-01-01 08:00:00,472.91,3.910000000000025,m,23.17555555555556,75.75555555555556
004-CDJPR,2024-01-01 13:00:00,472.9,3.8999999999999773,m,23.17555555555556,75.75555555555556
004-CDJPR,2024-01-01 18:00:00,472.9,3.8999999999999773,m,23.17555555555556,75.75555555555556
004-CDJPR,2024-01-02 08:00:00,472.85,3.8500000000000227,m,23.17555555555556,75.75555555555556
004-CDJPR,2024-01-02 13:00:00,472.81,3.8100000000000023,m,23.17555555555556,75.75555555555556
004-CDJPR,2024-01-02 18:00:00,472.78,3.7799999999999727,m,23.17555555555556,75.75555555555556
004-CDJPR,2024-01-03 08:00:00,472.74,3.740000000000009,m,23.17555555555556,75.75555555555556
004-CDJPR,2024-01-03 13:00:00,472.69,3.6899999999999977,m,23.17555555555556,75.75555555555556
004-CDJPR,2024-01-03 18:00:00,472.65,3.6499999999999773,m,23.17555555555556,75.75555555555556
004-CDJPR,2024-01-04 08:00:00,472.59,3.589999999999975,m,23.17555555555556,75.75555555555556
004-CDJPR,2024-01-04 13:00:00,472.55,3.5500000000000114,m,23.17555555555556,75.75555555555556
004-CDJPR,2024-01-04 18:00:00,472.51,3.509999999999991,m,23.17555555555556,75.75555555555556
004-CDJPR,2024-01-05 08:00:00,472.5,3.5,m,23.17555555555556,75.75555555555556
004-CDJPR,2024-01-05 13:00:00,472.5,3.5,m,23.17555555555556,75.75555555555556
004-CDJPR,2024-01-05 18:00:00,472.5,3.5,m,23.17555555555556,75.75555555555556
004-CDJPR,2024-01-06 08:00:00,472.53,3.5299999999999727,m,23.17555555555556,75.75555555555556
004-CDJPR,2024-01-06 13:00:00,472.53,3.5299999999999727,m,23.17555555555556,75.75555555555556
004-CDJPR,2024-01-06 18:00:00,472.53,3.5299999999999727,m,23.17555555555556,75.75555555555556
