# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 058-MBDNEW
# station_name: Krishnai
# latitude: 26.02722222222222
# longitude: 90.66944444444444
# river: Krishnai
# rl_zero: 0.0
# warning_level: nan
# danger_level: nan
# hfl: 48.35
# hfl_date: 2024-06-20
station_code,time,wse,water_depth,unit,lat,lon
058-MBDNEW,2024-01-01 08:00:00,39.84,39.84,m,26.02722222222222,90.66944444444444
058-MBDNEW,2024-01-01 13:00:00,39.84,39.84,m,26.02722222222222,90.66944444444444
058-MBDNEW,2024-01-01 18:00:00,39.84,39.84,m,26.02722222222222,90.66944444444444
058-MBDNEW,2024-01-02 08:00:00,39.83,39.83,m,26.02722222222222,90.66944444444444
058-MBDNEW,2024-01-02 13:00:00,39.83,39.83,m,26.02722222222222,90.66944444444444
058-MBDNEW,2024-01-02 18:00:00,39.83,39.83,m,26.02722222222222,90.66944444444444
058-MBDNEW,2024-01-03 08:00:00,39.83,39.83,m,26.02722222222222,90.66944444444444
058-MBDNEW,2024-01-03 13:00:00,39.83,39.83,m,26.02722222222222,90.66944444444444
058-MBDNEW,2024-01-03 18:00:00,39.83,39.83,m,26.02722222222222,90.66944444444444
058-MBDNEW,2024-01-04 08:00:00,39.83,39.83,m,26.02722222222222,90.66944444444444
058-MBDNEW,2024-01-04 13:00:00,39.83,39.83,m,26.02722222222222,90.66944444444444
058-MBDNEW,2024-01-04 18:00:00,39.82,39.82,m,26.02722222222222,90.66944444444444
058-MBDNEW,2024-01-05 08:00:00,39.82,39.82,m,26.02722222222222,90.66944444444444
058-MBDNEW,2024-01-05 13:00:00,39.82,39.82,m,26.02722222222222,90.66944444444444
058-MBDNEW,2024-01-05 18:00:00,39.81,39.81,m,26.02722222222222,90.66944444444444
058-MBDNEW,2024-01-06 08:00:00,39.81,39.81,m,26.02722222222222,90.66944444444444
058-MBDNEW,2024-01-06 13:00:00,39.81,39.81,m,26.02722222222222,90.66944444444444
058-MBDNEW,2024-01-06 18:00:00,39.81,39.81,m,26.02722222222222,90.66944444444444
