# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 050-MBDNEW
# station_name: Changsari
# latitude: 26.254722222222224
# longitude: 91.66027777777778
# river: -
# rl_zero: 40.0
# warning_level: nan
# danger_level: nan
# hfl: 48.26
# hfl_date: 2023-06-26
station_code,time,wse,water_depth,unit,lat,lon
050-MBDNEW,2024-01-01 08:00:00,43.54,3.539999999999999,m,26.254722222222224,91.66027777777778
050-MBDNEW,2024-01-01 13:00:00,43.54,3.539999999999999,m,26.254722222222224,91.66027777777778
050-MBDNEW,2024-01-01 18:00:00,43.54,3.539999999999999,m,26.254722222222224,91.66027777777778
050-MBDNEW,2024-01-02 08:00:00,43.54,3.539999999999999,m,26.254722222222224,91.66027777777778
050-MBDNEW,2024-01-02 13:00:00,43.54,3.539999999999999,m,26.254722222222224,91.66027777777778
050-MBDNEW,2024-01-02 18:00:00,43.54,3.539999999999999,m,26.254722222222224,91.66027777777778
050-MBDNEW,2024-01-03 08:00:00,43.53,3.530000000000001,m,26.254722222222224,91.66027777777778
050-MBDNEW,2024-01-03 13:00:00,43.53,3.530000000000001,m,26.254722222222224,91.66027777777778
050-MBDNEW,2024-01-03 18:00:00,43.53,3.530000000000001,m,26.254722222222224,91.66027777777778
050-MBDNEW,2024-01-04 08:00:00,43.53,3.530000000000001,m,26.254722222222224,91.66027777777778
050-MBDNEW,2024-01-04 13:00:00,43.53,3.530000000000001,m,26.254722222222224,91.66027777777778
050-MBDNEW,2024-01-04 18:00:00,43.53,3.530000000000001,m,26.254722222222224,91.66027777777778
050-MBDNEW,2024-01-05 08:00:00,43.52,3.520000000000003,m,26.254722222222224,91.66027777777778
050-MBDNEW,2024-01-05 13:00:00,43.52,3.520000000000003,m,26.254722222222224,91.66027777777778
050-MBDNEW,2024-01-05 18:00:00,43.52,3.520000000000003,m,26.254722222222224,91.66027777777778
050-MBDNEW,2024-01-06 08:00:00,43.52,3.520000000000003,m,26.254722222222224,91.66027777777778
050-MBDNEW,2024-01-06 13:00:00,43.52,3.520000000000003,m,26.254722222222224,91.66027777777778
050-MBDNEW,2024-01-06 18:00:00,43.52,3.520000000000003,m,26.254722222222224,91.66027777777778
