# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 036-MGD3VNS
# station_name: NIWARI
# latitude: 24.60361111111112
# longitude: 82.77638888888889
# river: Son
# rl_zero: 174.0
# warning_level: nan
# danger_level: nan
# hfl: 182.94
# hfl_date: 2020-08-19
station_code,time,wse,water_depth,unit,lat,lon
036-MGD3VNS,2024-01-01 08:00:00,177.24,3.240000000000009,m,24.60361111111112,82.77638888888889
036-MGD3VNS,2024-01-01 13:00:00,177.24,3.240000000000009,m,24.60361111111112,82.77638888888889
036-MGD3VNS,2024-01-01 18:00:00,177.24,3.240000000000009,m,24.60361111111112,82.77638888888889
