# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 037-mgd2lkn
# station_name: Jyoti Jagir
# latitude: 28.38861111111111
# longitude: 79.65
# river: Begul (Apsara)
# rl_zero: 163.0
# warning_level: nan
# danger_level: nan
# hfl: 171.218
# hfl_date: nan
station_code,time,wse,water_depth,unit,lat,lon
037-mgd2lkn,2024-01-01 08:00:00,165.95,2.9499999999999886,m,28.38861111111111,79.65
037-mgd2lkn,2024-01-01 13:00:00,165.95,2.9499999999999886,m,28.38861111111111,79.65
037-mgd2lkn,2024-01-01 18:00:00,165.94,2.9399999999999977,m,28.38861111111111,79.65
037-mgd2lkn,2024-01-02 08:00:00,165.92,2.9199999999999875,m,28.38861111111111,79.65
037-mgd2lkn,2024-01-02 13:00:00,165.92,2.9199999999999875,m,28.38861111111111,79.65
037-mgd2lkn,2024-01-02 18:00:00,166.0,3.0,m,28.38861111111111,79.65
037-mgd2lkn,2024-01-03 08:00:00,166.21,3.210000000000008,m,28.38861111111111,79.65
037-mgd2lkn,2024-01-03 13:00:00,166.21,3.210000000000008,m,28.38861111111111,79.65
037-mgd2lkn,2024-01-03 18:00:00,166.15,3.1500000000000057,m,28.38861111111111,79.65
037-mgd2lkn,2024-01-04 08:00:00,166.06,3.0600000000000023,m,28.38861111111111,79.65
037-mgd2lkn,2024-01-04 13:00:00,166.06,3.0600000000000023,m,28.38861111111111,79.65
037-mgd2lkn,2024-01-04 18:00:00,166.1,3.0999999999999943,m,28.38861111111111,79.65
037-mgd2lkn,2024-01-05 08:00:00,166.32,3.319999999999993,m,28.38861111111111,79.65
037-mgd2lkn,2024-01-05 13:00:00,166.28,3.280000000000001,m,28.38861111111111,79.65
037-mgd2lkn,2024-01-05 18:00:00,166.2,3.1999999999999886,m,28.38861111111111,79.65
037-mgd2lkn,2024-01-06 08:00:00,165.91,2.9099999999999966,m,28.38861111111111,79.65
037-mgd2lkn,2024-01-06 13:00:00,165.9,2.9000000000000057,m,28.38861111111111,79.65
037-mgd2lkn,2024-01-06 18:00:00,165.93,2.930000000000007,m,28.38861111111111,79.65
