# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 010-MGD1LKn
# station_name: Elginbridge
# latitude: 27.095277777777778
# longitude: 81.48611111111111
# river: Ghagra
# rl_zero: 94.0
# warning_level: 105.07
# danger_level: 106.07
# hfl: 107.616
# hfl_date: 2014-08-18
station_code,time,wse,water_depth,unit,lat,lon
010-MGD1LKn,2024-01-01 08:00:00,101.666,7.665999999999997,m,27.095277777777778,81.48611111111111
010-MGD1LKn,2024-01-01 13:00:00,101.666,7.665999999999997,m,27.095277777777778,81.48611111111111
010-MGD1LKn,2024-01-01 18:00:00,101.666,7.665999999999997,m,27.095277777777778,81.48611111111111
010-MGD1LKn,2024-01-02 08:00:00,101.646,7.646000000000001,m,27.095277777777778,81.48611111111111
010-MGD1LKn,2024-01-02 13:00:00,101.636,7.635999999999996,m,27.095277777777778,81.48611111111111
010-MGD1LKn,2024-01-02 18:00:00,101.626,7.626000000000005,m,27.095277777777778,81.48611111111111
010-MGD1LKn,2024-01-03 08:00:00,101.616,7.616,m,27.095277777777778,81.48611111111111
010-MGD1LKn,2024-01-03 13:00:00,101.616,7.616,m,27.095277777777778,81.48611111111111
010-MGD1LKn,2024-01-03 18:00:00,101.616,7.616,m,27.095277777777778,81.48611111111111
010-MGD1LKn,2024-01-04 08:00:00,101.616,7.616,m,27.095277777777778,81.48611111111111
010-MGD1LKn,2024-01-04 13:00:00,101.616,7.616,m,27.095277777777778,81.48611111111111
010-MGD1LKn,2024-01-04 18:00:00,101.616,7.616,m,27.095277777777778,81.48611111111111
010-MGD1LKn,2024-01-05 08:00:00,101.616,7.616,m,27.095277777777778,81.48611111111111
010-MGD1LKn,2024-01-05 13:00:00,101.616,7.616,m,27.095277777777778,81.48611111111111
010-MGD1LKn,2024-01-05 18:00:00,101.616,7.616,m,27.095277777777778,81.48611111111111
010-MGD1LKn,2024-01-06 08:00:00,101.606,7.6059999999999945,m,27.095277777777778,81.48611111111111
010-MGD1LKn,2024-01-06 13:00:00,101.606,7.6059999999999945,m,27.095277777777778,81.48611111111111
010-MGD1LKn,2024-01-06 18:00:00,101.606,7.6059999999999945,m,27.095277777777778,81.48611111111111
