# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 018-MGD2LKN
# station_name: Bhitaura
# latitude: 26.041944444444447
# longitude: 80.85944444444443
# river: Ganga
# rl_zero: 92.0
# warning_level: 99.86
# danger_level: 100.86
# hfl: 101.98
# hfl_date: 2010-10-01
station_code,time,wse,water_depth,unit,lat,lon
018-MGD2LKN,2024-01-01 08:00:00,96.54,4.540000000000006,m,26.041944444444447,80.85944444444443
018-MGD2LKN,2024-01-01 13:00:00,96.54,4.540000000000006,m,26.041944444444447,80.85944444444443
018-MGD2LKN,2024-01-01 18:00:00,96.55,4.549999999999997,m,26.041944444444447,80.85944444444443
018-MGD2LKN,2024-01-02 08:00:00,96.58,4.579999999999998,m,26.041944444444447,80.85944444444443
018-MGD2LKN,2024-01-02 13:00:00,96.62,4.6200000000000045,m,26.041944444444447,80.85944444444443
018-MGD2LKN,2024-01-02 18:00:00,96.66,4.659999999999997,m,26.041944444444447,80.85944444444443
018-MGD2LKN,2024-01-03 08:00:00,96.72,4.719999999999999,m,26.041944444444447,80.85944444444443
018-MGD2LKN,2024-01-03 13:00:00,96.72,4.719999999999999,m,26.041944444444447,80.85944444444443
018-MGD2LKN,2024-01-03 18:00:00,96.72,4.719999999999999,m,26.041944444444447,80.85944444444443
018-MGD2LKN,2024-01-04 08:00:00,96.69,4.689999999999998,m,26.041944444444447,80.85944444444443
018-MGD2LKN,2024-01-04 13:00:00,96.69,4.689999999999998,m,26.041944444444447,80.85944444444443
018-MGD2LKN,2024-01-04 18:00:00,96.68,4.680000000000007,m,26.041944444444447,80.85944444444443
018-MGD2LKN,2024-01-05 08:00:00,96.61,4.609999999999999,m,26.041944444444447,80.85944444444443
018-MGD2LKN,2024-01-05 13:00:00,96.61,4.609999999999999,m,26.041944444444447,80.85944444444443
018-MGD2LKN,2024-01-05 18:00:00,96.62,4.6200000000000045,m,26.041944444444447,80.85944444444443
018-MGD2LKN,2024-01-06 08:00:00,96.64,4.640000000000001,m,26.041944444444447,80.85944444444443
018-MGD2LKN,2024-01-06 13:00:00,96.66,4.659999999999997,m,26.041944444444447,80.85944444444443
018-MGD2LKN,2024-01-06 18:00:00,96.66,4.659999999999997,m,26.041944444444447,80.85944444444443
