# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 098-mgd-3vns
# station_name: Chunar
# latitude: 25.1325
# longitude: 82.88222222222221
# river: Ganga
# rl_zero: 52.0
# warning_level: nan
# danger_level: nan
# hfl: 75.35
# hfl_date: 2025-08-05
station_code,time,wse,water_depth,unit,lat,lon
098-mgd-3vns,2024-01-01 08:00:00,61.29,9.29,m,25.1325,82.88222222222221
098-mgd-3vns,2024-01-01 13:00:00,61.29,9.29,m,25.1325,82.88222222222221
098-mgd-3vns,2024-01-01 18:00:00,61.28,9.280000000000001,m,25.1325,82.88222222222221
098-mgd-3vns,2024-01-02 08:00:00,61.26,9.259999999999998,m,25.1325,82.88222222222221
098-mgd-3vns,2024-01-02 13:00:00,61.26,9.259999999999998,m,25.1325,82.88222222222221
098-mgd-3vns,2024-01-02 18:00:00,61.25,9.25,m,25.1325,82.88222222222221
098-mgd-3vns,2024-01-04 08:00:00,61.22,9.219999999999999,m,25.1325,82.88222222222221
098-mgd-3vns,2024-01-04 13:00:00,61.22,9.219999999999999,m,25.1325,82.88222222222221
098-mgd-3vns,2024-01-04 18:00:00,61.22,9.219999999999999,m,25.1325,82.88222222222221
098-mgd-3vns,2024-01-05 08:00:00,61.23,9.229999999999997,m,25.1325,82.88222222222221
098-mgd-3vns,2024-01-05 13:00:00,61.24,9.240000000000002,m,25.1325,82.88222222222221
098-mgd-3vns,2024-01-05 18:00:00,61.25,9.25,m,25.1325,82.88222222222221
098-mgd-3vns,2024-01-06 08:00:00,61.32,9.32,m,25.1325,82.88222222222221
098-mgd-3vns,2024-01-06 13:00:00,61.33,9.329999999999998,m,25.1325,82.88222222222221
098-mgd-3vns,2024-01-06 18:00:00,61.33,9.329999999999998,m,25.1325,82.88222222222221
