# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 005-TDSURAT
# station_name: MOTINAROLI
# latitude: 21.23777777777778
# longitude: 72.96333333333334
# river: Kim
# rl_zero: 5.0
# warning_level: nan
# danger_level: nan
# hfl: 18.225
# hfl_date: 2019-08-05
station_code,time,wse,water_depth,unit,lat,lon
005-TDSURAT,2024-01-01 08:00:00,8.4,3.4000000000000004,m,21.23777777777778,72.96333333333334
005-TDSURAT,2024-01-01 13:00:00,8.4,3.4000000000000004,m,21.23777777777778,72.96333333333334
005-TDSURAT,2024-01-01 18:00:00,8.4,3.4000000000000004,m,21.23777777777778,72.96333333333334
005-TDSURAT,2024-01-02 08:00:00,8.38,3.380000000000001,m,21.23777777777778,72.96333333333334
005-TDSURAT,2024-01-02 13:00:00,8.39,3.3900000000000006,m,21.23777777777778,72.96333333333334
005-TDSURAT,2024-01-02 18:00:00,8.37,3.369999999999999,m,21.23777777777778,72.96333333333334
005-TDSURAT,2024-01-03 08:00:00,8.39,3.3900000000000006,m,21.23777777777778,72.96333333333334
005-TDSURAT,2024-01-03 13:00:00,8.37,3.369999999999999,m,21.23777777777778,72.96333333333334
005-TDSURAT,2024-01-03 18:00:00,8.36,3.3599999999999994,m,21.23777777777778,72.96333333333334
005-TDSURAT,2024-01-04 08:00:00,8.36,3.3599999999999994,m,21.23777777777778,72.96333333333334
005-TDSURAT,2024-01-04 13:00:00,8.37,3.369999999999999,m,21.23777777777778,72.96333333333334
005-TDSURAT,2024-01-04 18:00:00,8.37,3.369999999999999,m,21.23777777777778,72.96333333333334
005-TDSURAT,2024-01-05 08:00:00,8.36,3.3599999999999994,m,21.23777777777778,72.96333333333334
005-TDSURAT,2024-01-05 13:00:00,8.35,3.3499999999999996,m,21.23777777777778,72.96333333333334
005-TDSURAT,2024-01-05 18:00:00,8.35,3.3499999999999996,m,21.23777777777778,72.96333333333334
005-TDSURAT,2024-01-06 08:00:00,8.35,3.3499999999999996,m,21.23777777777778,72.96333333333334
005-TDSURAT,2024-01-06 13:00:00,8.35,3.3499999999999996,m,21.23777777777778,72.96333333333334
005-TDSURAT,2024-01-06 18:00:00,8.35,3.3499999999999996,m,21.23777777777778,72.96333333333334
