# SWIFT Hydrological Timeseries
# source: CWC
# dataset: water_level
# station_code: 002-CDBNG
# station_name: Honnali
# latitude: 14.237222222222222
# longitude: 75.66250000000001
# river: Tungabhadra
# rl_zero: 533.9
# warning_level: 544.2
# danger_level: 544.75
# hfl: 546.47
# hfl_date: 1994-07-16
station_code,time,wse,water_depth,unit,lat,lon
002-CDBNG,2024-01-01 08:00:00,537.95,4.050000000000068,m,14.237222222222222,75.66250000000001
002-CDBNG,2024-01-01 13:00:00,537.93,4.029999999999973,m,14.237222222222222,75.66250000000001
002-CDBNG,2024-01-01 18:00:00,537.92,4.019999999999982,m,14.237222222222222,75.66250000000001
002-CDBNG,2024-01-02 08:00:00,537.91,4.009999999999991,m,14.237222222222222,75.66250000000001
002-CDBNG,2024-01-02 13:00:00,537.92,4.019999999999982,m,14.237222222222222,75.66250000000001
002-CDBNG,2024-01-02 18:00:00,537.93,4.029999999999973,m,14.237222222222222,75.66250000000001
002-CDBNG,2024-01-03 08:00:00,537.94,4.040000000000077,m,14.237222222222222,75.66250000000001
002-CDBNG,2024-01-03 13:00:00,537.95,4.050000000000068,m,14.237222222222222,75.66250000000001
002-CDBNG,2024-01-03 18:00:00,537.97,4.07000000000005,m,14.237222222222222,75.66250000000001
002-CDBNG,2024-01-04 08:00:00,537.99,4.090000000000032,m,14.237222222222222,75.66250000000001
002-CDBNG,2024-01-04 13:00:00,537.97,4.07000000000005,m,14.237222222222222,75.66250000000001
002-CDBNG,2024-01-04 18:00:00,537.95,4.050000000000068,m,14.237222222222222,75.66250000000001
002-CDBNG,2024-01-05 08:00:00,537.94,4.040000000000077,m,14.237222222222222,75.66250000000001
002-CDBNG,2024-01-05 13:00:00,537.93,4.029999999999973,m,14.237222222222222,75.66250000000001
002-CDBNG,2024-01-05 18:00:00,537.91,4.009999999999991,m,14.237222222222222,75.66250000000001
002-CDBNG,2024-01-06 08:00:00,537.89,3.990000000000009,m,14.237222222222222,75.66250000000001
002-CDBNG,2024-01-06 13:00:00,537.88,3.980000000000018,m,14.237222222222222,75.66250000000001
002-CDBNG,2024-01-06 18:00:00,537.87,3.9700000000000273,m,14.237222222222222,75.66250000000001
